-85,9301
-88,9300
84,9299
-71,9297
89,9294
84,9291
75,9290
45,9288
84,9287
-45,9285
46,9284
-47,9282
53,9281
2,9278
-39,9277
-39,9276
64,9274
-93,9272
60,9271
-60,9270
-7,9269
-89,9268
96,9267
95,9266
-47,9265
-95,9264
-12,9263
87,9261
30,9260
-64,9258
-45,9256
-61,9255
-89,9254
21,9251
97,9250
59,9249
39,9248
-5,9247
-73,9245
-78,9244
-88,9243
-27,9242
-9,9241
-68,9239
-62,9238
62,9236
-49,9235
-69,9233
12,9232
79,9230
0,9229
-90,9228
28,9227
41,9226
-38,9225
2,9224
-9,9223
-25,9222
48,9220
-14,9217
-8,9216
-1,9215
82,9214
-94,9213
-56,9212
-59,9211
-7,9210
35,9209
-12,9208
-62,9206
82,9205
-63,9204
-5,9203
-99,9202
-52,9201
-70,9198
-72,9197
26,9195
82,9193
-74,9191
-52,9190
23,9189
88,9188
-27,9187
41,9186
75,9185
14,9184
85,9183
-17,9182
11,9181
93,9180
44,9178
-25,9174
-51,9173
-99,9172
50,9171
-50,9169
13,9168
-21,9167
28,9166
73,9164
-93,9163
89,9161
-99,9160
-64,9158
-43,9157
-73,9156
78,9155
-10,9154
-78,9153
-49,9152
-19,9151
-89,9148
52,9147
90,9146
94,9145
22,9144
90,9143
73,9140
44,9139
86,9138
-11,9136
-62,9134
-36,9133
92,9132
81,9131
98,9129
94,9128
-86,9127
-26,9126
58,9125
-7,9122
16,9121
55,9120
39,9119
-33,9118
27,9117
89,9116
9,9115
-53,9114
90,9111
78,9108
-16,9107
58,9106
92,9105
48,9103
32,9101
35,9100
-45,9099
-42,9098
-32,9097
71,9096
27,9094
-2,9093
100,9092
-30,9088
47,9087
14,9086
80,9085
8,9084
71,9083
47,9082
42,9080
-58,9078
21,9075
11,9073
82,9072
79,9071
27,9070
-89,9069
-41,9068
0,9067
55,9066
76,9065
14,9064
-64,9063
99,9061
-79,9060
-7,9059
-82,9057
-17,9056
24,9054
5,9053
-22,9051
6,9050
-17,9049
-76,9048
87,9047
78,9046
-45,9045
-32,9044
34,9043
-25,9042
28,9041
-98,9040
47,9037
-26,9035
87,9034
-81,9033
60,9032
35,9031
-2,9029
-50,9028
-98,9026
99,9024
32,9023
-29,9021
64,9020
-63,9018
65,9017
67,9016
49,9015
-8,9014
-69,9013
53,9011
76,9010
51,9009
0,9007
41,9006
25,9005
-74,9002
-6,9001
-66,8999
35,8997
61,8996
64,8995
77,8994
-64,8993
11,8990
97,8989
98,8987
-28,8986
13,8983
-84,8982
71,8980
3,8978
87,8977
-2,8976
90,8975
89,8974
-93,8973
-35,8972
88,8971
-54,8970
-88,8968
70,8967
75,8966
97,8965
10,8964
81,8963
10,8961
19,8960
84,8958
14,8957
-62,8956
45,8955
-36,8954
5,8953
71,8952
99,8951
-60,8949
85,8948
-49,8947
35,8946
-17,8945
-10,8943
-80,8942
-5,8941
57,8940
82,8939
-1,8937
-41,8936
-7,8935
82,8934
33,8933
-4,8932
31,8931
34,8930
-50,8929
-9,8928
73,8927
15,8926
-3,8924
45,8923
43,8922
-16,8921
-23,8916
-51,8915
-4,8914
81,8913
-39,8912
64,8910
41,8909
79,8907
14,8906
-46,8905
96,8904
-84,8903
-38,8902
-39,8901
-81,8899
-27,8897
-46,8896
-76,8895
-16,8894
0,8893
71,8892
-38,8891
-43,8890
-63,8887
-16,8884
4,8883
3,8881
-1,8880
-47,8878
29,8877
75,8876
-68,8875
14,8874
-28,8873
80,8871
57,8870
-52,8869
-32,8868
-64,8867
86,8866
43,8864
68,8862
-44,8861
73,8859
56,8858
-5,8857
-63,8856
-8,8855
-2,8853
-93,8852
58,8851
-31,8850
-82,8849
61,8847
92,8846
90,8844
81,8843
-13,8842
97,8841
-37,8838
81,8837
-88,8835
3,8834
-85,8833
-20,8831
-19,8830
-25,8827
90,8826
-50,8825
-61,8824
-40,8822
-62,8820
-89,8819
-94,8817
82,8816
-64,8814
-80,8813
87,8812
-79,8808
57,8807
-82,8806
56,8805
43,8804
-8,8803
53,8802
20,8801
-58,8800
48,8799
29,8798
-58,8797
-96,8794
51,8793
-10,8792
-46,8791
63,8789
35,8787
-61,8786
-41,8785
62,8782
49,8780
-45,8779
-22,8778
-10,8777
-45,8776
52,8775
-54,8774
-95,8773
40,8772
-71,8771
15,8769
17,8768
85,8766
-10,8765
-11,8764
-97,8763
-54,8762
60,8761
-35,8760
-92,8759
8,8758
12,8754
-96,8752
0,8751
-81,8750
50,8749
-4,8748
-62,8747
-74,8746
-39,8745
76,8742
15,8740
7,8739
-52,8738
85,8736
94,8735
-32,8734
-91,8733
-32,8732
-71,8729
51,8727
97,8726
-64,8725
30,8723
87,8722
-95,8721
67,8720
62,8719
-78,8718
77,8717
-36,8715
-36,8714
-49,8713
-52,8712
90,8711
81,8709
-88,8708
34,8707
72,8706
-67,8705
-69,8703
30,8702
-4,8701
-14,8700
-28,8699
41,8698
-62,8697
-8,8696
55,8695
8,8694
-100,8693
-80,8691
-19,8690
24,8689
-54,8688
39,8686
2,8684
-69,8683
88,8682
-62,8681
40,8680
-64,8679
79,8678
-48,8676
46,8675
90,8674
-11,8673
-32,8671
25,8670
10,8669
-78,8668
79,8667
63,8665
83,8664
47,8662
74,8661
-22,8660
-67,8658
-97,8657
-52,8656
62,8655
73,8653
61,8652
100,8651
-16,8650
-93,8649
-52,8648
23,8644
98,8643
99,8642
-26,8641
-53,8640
-62,8639
57,8638
-79,8637
-69,8636
13,8635
71,8634
26,8633
16,8632
100,8631
57,8630
-23,8629
-83,8628
35,8627
-81,8626
88,8625
-1,8623
42,8622
-69,8620
-41,8619
-90,8618
-56,8617
-51,8616
79,8615
79,8614
-72,8612
93,8611
53,8610
4,8609
17,8608
17,8607
73,8606
-69,8602
-75,8600
-12,8599
52,8598
34,8597
-46,8596
-70,8595
27,8594
-49,8593
40,8592
-63,8591
98,8590
-27,8589
32,8588
-75,8587
-3,8586
-93,8584
-33,8583
-13,8577
-48,8571
-53,8570
-60,8569
81,8568
97,8566
61,8565
-56,8564
28,8563
98,8562
93,8561
-64,8560
7,8559
67,8558
19,8557
96,8556
-22,8555
52,8553
-5,8552
67,8551
-44,8550
48,8549
-23,8548
-34,8546
35,8545
24,8544
-74,8543
-43,8542
40,8541
-62,8540
-42,8539
27,8538
30,8537
-38,8535
18,8534
-34,8533
10,8532
18,8530
-91,8528
-25,8526
-94,8525
-73,8524
0,8523
1,8522
-42,8521
-39,8520
-88,8519
46,8518
-7,8517
-60,8516
35,8514
8,8513
83,8512
-15,8511
-90,8510
-12,8509
89,8508
75,8507
100,8505
24,8504
7,8502
33,8501
65,8500
21,8498
-15,8496
27,8495
-21,8494
32,8493
-2,8492
4,8491
-77,8490
-36,8489
-56,8488
2,8487
-10,8485
52,8482
0,8481
-72,8480
-64,8478
-65,8476
-71,8475
49,8474
-14,8472
-53,8471
-72,8470
95,8469
16,8467
-43,8466
-30,8465
-88,8464
-10,8463
-87,8462
83,8461
63,8460
76,8459
-32,8454
84,8452
-57,8451
47,8450
-5,8449
25,8446
-20,8443
59,8441
-39,8440
-63,8438
-74,8436
13,8435
34,8434
47,8428
-56,8427
-77,8426
66,8425
79,8424
97,8423
78,8422
-52,8421
78,8420
17,8419
-11,8418
28,8416
-71,8415
89,8414
36,8413
-49,8410
11,8408
-30,8407
-96,8406
46,8404
98,8403
49,8402
46,8400
-7,8399
91,8398
96,8397
-53,8396
71,8395
51,8394
64,8392
96,8391
56,8390
85,8389
-54,8388
72,8387
81,8385
-52,8384
-25,8383
32,8382
-81,8381
33,8380
-62,8379
64,8378
-58,8377
-66,8376
-41,8375
-10,8374
95,8372
-43,8371
57,8369
-70,8368
5,8367
6,8366
-31,8365
76,8363
-4,8362
44,8361
-33,8360
-89,8359
4,8358
-58,8357
24,8356
96,8355
82,8354
54,8353
86,8352
-75,8351
-64,8350
-29,8347
-8,8345
73,8344
-90,8343
83,8342
-18,8341
86,8340
-62,8339
-93,8336
-56,8333
-35,8332
-93,8330
65,8329
-84,8328
70,8326
60,8325
10,8324
-16,8323
96,8322
20,8321
51,8319
-6,8318
-12,8316
-15,8315
-7,8313
4,8311
59,8310
-27,8309
-11,8308
98,8307
44,8306
90,8305
-41,8304
-28,8303
-85,8301
-49,8300
-53,8299
27,8297
-36,8296
34,8295
63,8294
-46,8292
62,8291
-9,8290
-28,8289
-37,8288
-5,8287
48,8286
83,8285
93,8284
79,8283
-53,8282
-75,8280
-24,8279
-81,8278
-72,8277
59,8276
-34,8274
-9,8273
28,8271
-66,8268
96,8267
-48,8266
28,8264
-26,8263
-56,8262
-40,8261
5,8260
-48,8259
22,8257
46,8254
52,8253
-51,8252
81,8251
-37,8250
100,8249
-99,8248
33,8247
77,8241
-59,8240
-11,8239
92,8237
-88,8236
4,8235
-91,8234
95,8232
74,8231
44,8229
44,8228
-86,8227
24,8226
-12,8225
70,8224
36,8222
-20,8221
-74,8220
61,8219
71,8218
27,8217
-70,8216
-28,8215
-82,8213
-88,8212
-20,8211
-58,8209
-4,8208
76,8207
100,8206
-35,8204
-46,8203
-77,8202
60,8201
61,8200
-96,8199
-13,8198
14,8196
22,8195
88,8194
-33,8193
-7,8192
49,8191
-6,8189
34,8188
7,8187
94,8186
-98,8185
12,8184
83,8182
98,8181
-44,8180
68,8179
2,8178
-98,8177
-32,8175
92,8173
-32,8172
64,8171
13,8169
-69,8168
33,8167
-86,8166
45,8165
18,8164
82,8163
44,8162
-26,8161
-47,8160
26,8158
-90,8157
84,8156
98,8155
34,8154
2,8152
-85,8151
-28,8150
-5,8149
89,8148
61,8146
-18,8145
-88,8143
-12,8141
91,8139
-100,8138
-83,8137
-13,8136
-82,8135
-11,8134
-96,8133
20,8132
100,8131
87,8130
95,8129
79,8128
-42,8127
53,8126
-1,8125
-5,8123
2,8122
17,8121
-49,8120
41,8119
96,8118
78,8117
-73,8113
-53,8112
-73,8111
92,8110
-60,8109
-65,8108
-79,8107
-80,8106
-86,8105
-54,8104
13,8103
-16,8102
-72,8101
-36,8100
-80,8099
8,8098
-90,8097
-30,8095
-80,8094
-62,8093
54,8092
63,8091
-32,8090
-2,8089
-83,8088
-7,8087
-93,8086
90,8085
14,8083
-12,8082
56,8080
-38,8079
1,8078
48,8077
-74,8076
-79,8074
-74,8073
41,8072
-87,8071
-31,8070
12,8068
49,8067
-37,8066
36,8065
-24,8062
62,8061
57,8059
-71,8058
-16,8057
45,8056
44,8055
40,8054
-30,8053
-57,8052
60,8051
32,8050
33,8049
-77,8048
-7,8047
48,8046
-98,8044
-4,8043
50,8042
-66,8041
23,8040
-65,8039
-67,8038
37,8037
-99,8036
-86,8033
-60,8032
-24,8030
-37,8029
-36,8028
-17,8027
-71,8026
93,8025
-81,8024
72,8023
22,8022
-25,8020
75,8018
-44,8017
-6,8015
-78,8014
-36,8013
54,8010
62,8007
97,8006
-86,8002
93,8001
28,8000
-71,7999
-15,7998
-73,7996
-30,7995
72,7994
88,7993
-50,7992
99,7991
-58,7990
44,7989
5,7987
-56,7984
35,7981
74,7980
-41,7979
-26,7978
-26,7977
79,7976
48,7975
16,7974
28,7973
-66,7972
71,7971
43,7969
-22,7968
-29,7967
-91,7965
25,7964
-78,7963
13,7961
100,7959
-44,7958
92,7957
43,7956
68,7955
21,7953
57,7952
-47,7951
34,7949
71,7947
13,7946
98,7945
86,7941
92,7940
2,7939
31,7938
25,7937
-20,7936
-14,7934
18,7933
-51,7932
30,7931
-44,7929
-36,7928
82,7926
-29,7924
78,7923
12,7922
24,7920
1,7919
-10,7917
25,7916
52,7914
76,7913
-10,7912
88,7911
16,7910
-69,7909
-3,7906
-47,7905
-57,7903
-38,7902
75,7901
-11,7899
36,7898
-45,7896
-41,7894
77,7893
-87,7892
-25,7890
-94,7889
-54,7887
38,7886
-97,7884
-63,7882
97,7881
91,7880
-6,7879
46,7877
-17,7876
38,7875
56,7874
-95,7872
-60,7870
58,7869
15,7868
85,7866
-88,7865
49,7864
100,7862
-51,7861
-10,7860
2,7859
-95,7857
97,7856
40,7855
70,7853
-97,7851
36,7850
34,7849
10,7848
100,7846
62,7845
22,7843
-85,7842
3,7841
-43,7840
45,7839
-50,7838
35,7836
-15,7835
-67,7834
-95,7833
-1,7831
-58,7830
-88,7829
65,7828
88,7827
-26,7826
-71,7825
38,7824
85,7823
-38,7822
-5,7821
-27,7820
44,7819
81,7818
-33,7816
-59,7815
-62,7814
8,7813
-87,7812
14,7811
-99,7810
29,7809
-32,7808
-40,7807
23,7806
16,7804
-74,7803
21,7802
-94,7800
-22,7799
21,7798
100,7797
-79,7796
17,7795
94,7794
18,7793
-75,7792
-35,7791
90,7790
-83,7789
-57,7786
-40,7784
-5,7781
81,7780
-100,7779
70,7778
22,7777
19,7776
-67,7775
21,7774
-5,7772
-75,7771
-65,7770
-13,7769
6,7767
92,7765
-45,7764
-23,7763
-72,7762
-59,7761
42,7760
84,7758
-9,7756
-66,7754
-12,7753
-71,7752
-45,7751
28,7750
6,7749
46,7748
-28,7747
43,7746
-86,7745
-82,7743
86,7740
-61,7738
63,7737
22,7736
84,7735
16,7734
-19,7733
-4,7732
-90,7731
95,7730
-28,7728
-45,7725
-68,7724
-53,7723
33,7722
-90,7721
35,7720
-21,7717
-73,7716
-13,7715
32,7714
0,7713
0,7712
39,7710
73,7708
7,7705
69,7703
-65,7702
79,7701
-34,7700
-50,7698
24,7696
-59,7695
53,7694
-84,7693
58,7692
-60,7691
30,7690
-14,7689
-4,7688
42,7687
-93,7686
-31,7685
80,7684
81,7683
-71,7681
73,7678
-94,7676
-91,7675
-17,7674
27,7673
-79,7672
-31,7671
-90,7670
-99,7668
-3,7667
-19,7666
35,7665
-13,7664
-55,7660
-64,7659
94,7658
-57,7656
4,7655
-92,7654
31,7652
-71,7651
-100,7650
-32,7649
67,7648
-25,7646
-52,7645
86,7644
58,7642
-53,7640
41,7639
34,7635
-56,7634
34,7633
-49,7632
-86,7631
30,7630
-71,7629
65,7628
-81,7626
-86,7625
74,7624
-85,7623
-15,7620
71,7618
-39,7616
30,7615
95,7614
56,7613
-51,7611
-14,7610
-77,7609
-80,7608
73,7605
47,7603
-9,7602
-45,7601
-75,7600
-10,7598
71,7597
-26,7595
79,7594
-88,7593
74,7591
0,7588
-58,7587
-12,7586
48,7585
7,7584
72,7583
89,7581
48,7580
-46,7578
-24,7577
-6,7576
-87,7575
9,7574
29,7570
8,7569
13,7568
-22,7566
-94,7565
-60,7564
6,7563
-16,7561
12,7559
-20,7558
17,7557
-66,7556
-7,7555
-41,7554
9,7553
63,7551
5,7549
-87,7548
46,7547
-84,7545
49,7543
-51,7542
79,7541
66,7540
-38,7539
-19,7538
97,7537
-2,7535
17,7534
-74,7533
39,7531
-95,7530
43,7529
-60,7528
37,7525
6,7524
-76,7523
-70,7521
75,7520
-12,7518
-95,7516
25,7514
-61,7513
-69,7512
-25,7511
-39,7510
64,7508
99,7507
92,7506
-12,7503
-60,7501
70,7500
-25,7497
-62,7496
-15,7495
-38,7493
46,7492
86,7489
68,7488
-63,7487
-39,7486
-34,7485
-60,7484
79,7483
-55,7482
15,7480
-46,7479
52,7478
44,7477
-55,7476
66,7474
67,7472
84,7471
97,7469
-23,7468
94,7467
36,7465
77,7462
27,7461
-38,7460
-66,7459
-18,7458
76,7457
60,7456
-37,7455
-1,7454
-34,7453
98,7452
-20,7451
21,7450
75,7448
82,7447
-52,7445
53,7444
60,7443
-39,7442
73,7440
16,7439
77,7438
-60,7437
-12,7435
-79,7432
39,7430
-75,7428
85,7427
97,7426
-61,7423
79,7421
23,7420
7,7419
-24,7417
-9,7415
-35,7414
74,7413
-40,7411
58,7410
22,7409
-46,7408
32,7406
45,7403
-16,7402
94,7401
59,7400
100,7399
70,7398
-23,7396
-8,7395
22,7394
64,7393
31,7392
-32,7389
79,7388
33,7387
-56,7386
-75,7385
-27,7384
-33,7383
81,7382
74,7381
-16,7380
-21,7379
-46,7378
-85,7377
-20,7376
45,7375
-86,7374
93,7373
11,7369
-71,7368
67,7365
-67,7363
94,7362
92,7360
-49,7357
-58,7355
-51,7354
90,7353
-93,7351
60,7350
-27,7349
50,7347
-99,7346
38,7345
67,7344
-8,7343
-26,7342
-77,7341
-83,7340
-21,7338
-47,7337
-51,7336
-29,7335
-56,7334
-80,7333
51,7332
-53,7331
-44,7329
-18,7328
-3,7327
-33,7326
67,7324
71,7323
98,7321
-2,7320
94,7319
8,7318
94,7317
-66,7316
24,7315
-21,7312
10,7311
66,7309
-22,7308
28,7307
-62,7306
37,7304
26,7302
-75,7301
-47,7299
-45,7298
85,7297
49,7295
-81,7294
-56,7293
-47,7292
-42,7291
-66,7290
44,7289
87,7287
-15,7286
73,7285
-22,7284
60,7283
97,7282
-58,7281
82,7280
100,7279
18,7278
69,7277
-50,7276
57,7274
-18,7273
-57,7272
41,7271
25,7269
-32,7268
-81,7267
42,7266
-62,7265
-58,7264
56,7261
-54,7260
-95,7259
-25,7258
-91,7257
100,7256
5,7255
-53,7254
-46,7253
99,7250
-98,7249
-36,7248
38,7247
37,7246
52,7245
-76,7244
-4,7243
-25,7241
-74,7239
-45,7238
-29,7236
2,7235
54,7234
85,7232
16,7229
-13,7228
57,7227
-13,7226
13,7225
22,7223
28,7222
-4,7221
92,7220
13,7218
61,7217
-67,7216
21,7214
-30,7213
0,7211
41,7210
-10,7209
-93,7208
-26,7207
99,7206
11,7204
45,7203
30,7201
39,7200
-58,7199
68,7197
-72,7196
34,7195
-29,7194
24,7193
2,7192
-44,7191
-9,7190
-21,7189
-72,7188
-67,7187
59,7185
-85,7184
47,7183
4,7181
7,7179
-18,7178
-46,7177
-12,7176
95,7175
73,7173
84,7170
-82,7169
84,7167
33,7166
-45,7165
-64,7164
30,7162
-79,7159
24,7156
-69,7155
-1,7154
-69,7153
-45,7151
-39,7150
29,7149
-41,7148
-66,7147
75,7146
-6,7144
89,7143
-25,7142
-88,7140
-14,7139
-60,7138
80,7136
-60,7134
18,7132
-14,7131
-66,7130
-56,7129
33,7128
-2,7127
59,7124
-37,7123
-92,7122
28,7121
56,7120
-68,7118
89,7117
31,7116
97,7115
-79,7114
-3,7113
-35,7112
90,7111
-37,7110
-90,7109
85,7108
-67,7107
-24,7103
-78,7102
46,7101
-87,7100
-47,7097
68,7096
4,7094
93,7093
-74,7092
46,7091
91,7089
69,7087
81,7086
-3,7084
-71,7083
-88,7082
80,7080
5,7079
-45,7078
-20,7076
-8,7075
-64,7074
46,7073
-57,7072
-92,7071
39,7070
59,7069
74,7067
64,7066
54,7065
-42,7064
-81,7061
-100,7060
-29,7058
-3,7057
-20,7055
34,7054
72,7053
22,7050
-5,7049
-1,7047
67,7046
70,7042
64,7041
93,7040
-26,7038
8,7037
46,7036
43,7034
-51,7033
-72,7032
-1,7030
24,7029
-100,7028
81,7027
29,7026
-12,7024
10,7023
-36,7022
2,7020
-15,7019
-12,7018
27,7015
77,7014
-83,7013
-3,7012
48,7010
63,7009
25,7008
-30,7006
-80,7005
-60,7004
29,7003
-97,7001
-70,7000
-39,6999
-26,6998
0,6996
89,6995
-32,6994
43,6993
-96,6992
-28,6991
-46,6989
62,6988
-51,6987
-52,6986
-73,6984
-73,6983
73,6979
35,6978
1,6977
59,6976
92,6975
32,6974
78,6973
-29,6972
-93,6971
51,6970
-16,6969
-31,6968
-3,6967
-80,6964
27,6963
32,6961
-78,6960
-35,6956
12,6955
27,6954
-17,6952
-71,6951
52,6950
65,6948
-47,6947
-40,6946
-5,6945
-35,6944
38,6943
-2,6942
-44,6941
-51,6940
55,6939
-80,6938
-14,6936
-7,6933
90,6932
29,6931
2,6930
-1,6928
96,6927
6,6925
77,6923
-25,6922
2,6921
41,6919
-16,6918
74,6917
-66,6915
-85,6914
95,6913
-26,6912
-66,6911
-33,6908
-8,6906
-19,6905
34,6904
-13,6903
41,6902
-94,6901
27,6900
10,6899
59,6896
-7,6895
35,6894
6,6892
52,6891
66,6890
46,6889
57,6885
75,6884
-18,6882
-54,6881
-7,6879
-97,6878
-73,6877
53,6876
-53,6875
-83,6872
-59,6871
-27,6869
-64,6868
26,6866
-59,6863
-57,6862
97,6861
-8,6860
86,6858
49,6854
94,6852
-36,6851
71,6850
14,6849
-59,6848
96,6845
78,6844
36,6842
-90,6841
7,6840
76,6839
27,6838
16,6837
-30,6836
-38,6835
-49,6834
-48,6833
-19,6832
-55,6831
-86,6830
-32,6829
-66,6828
4,6827
-59,6824
-31,6823
-40,6822
85,6821
-81,6820
-56,6819
18,6818
-68,6816
30,6815
97,6813
-2,6812
39,6811
-69,6810
80,6809
5,6808
-89,6807
95,6806
-67,6805
35,6804
71,6802
-6,6801
0,6799
-46,6798
-62,6795
-83,6793
0,6792
96,6791
-87,6790
83,6789
17,6788
-26,6787
37,6786
44,6785
-94,6784
76,6783
100,6782
23,6781
3,6780
60,6779
60,6778
14,6777
-19,6776
-59,6774
-26,6773
-67,6772
-7,6771
-36,6770
96,6769
11,6767
23,6766
-31,6765
79,6764
9,6762
-17,6761
-1,6759
-43,6757
-2,6755
43,6754
5,6750
-89,6746
-71,6745
8,6744
-72,6743
48,6742
49,6741
-80,6740
4,6739
73,6738
-99,6737
-50,6736
-14,6735
40,6734
-37,6732
66,6729
78,6727
-46,6724
38,6723
-13,6722
-36,6719
77,6716
-58,6715
-58,6714
-100,6712
84,6711
-45,6710
60,6709
-23,6708
-24,6707
56,6706
69,6704
78,6703
-71,6702
-1,6701
-83,6700
-27,6699
-34,6698
-80,6697
14,6696
98,6695
91,6694
91,6693
-72,6692
49,6690
0,6688
58,6687
-84,6686
74,6684
-90,6683
81,6682
48,6681
0,6680
56,6679
-21,6678
56,6677
33,6675
88,6674
2,6673
7,6672
21,6671
67,6669
7,6668
-2,6667
-36,6665
43,6664
-24,6663
21,6662
-86,6661
-79,6660
-51,6659
-58,6658
6,6657
37,6656
-79,6654
1,6653
25,6651
95,6649
59,6648
11,6647
86,6646
22,6645
-68,6643
-48,6642
-26,6641
42,6640
3,6639
2,6638
-43,6637
