-50,8819
-27,8818
64,8817
-43,8816
43,8815
37,8813
10,8812
-94,8810
-98,8808
-84,8807
-11,8806
0,8805
-68,8804
-97,8803
33,8802
66,8801
-86,8800
40,8799
-55,8798
-14,8797
56,8796
65,8793
-83,8792
45,8791
-97,8790
73,8789
13,8787
-42,8785
10,8784
8,8783
25,8782
86,8781
93,8780
-7,8779
-99,8778
50,8777
17,8776
47,8775
96,8773
47,8772
56,8771
4,8768
54,8765
-17,8764
90,8762
74,8761
-70,8759
-73,8758
69,8756
1,8755
90,8752
15,8751
95,8750
-60,8749
100,8748
59,8746
-96,8744
0,8743
-88,8742
-24,8741
41,8740
67,8738
76,8737
-83,8733
-70,8730
76,8729
85,8728
-32,8727
18,8726
20,8725
-33,8724
52,8723
75,8722
-57,8721
-44,8720
-26,8719
-44,8718
-27,8717
-91,8716
-63,8715
-29,8713
-70,8711
14,8710
18,8708
7,8707
26,8705
-15,8704
-99,8703
-51,8702
80,8699
4,8698
32,8697
49,8695
44,8693
11,8691
-55,8689
97,8688
35,8686
59,8685
3,8682
87,8681
-96,8680
5,8679
89,8676
-5,8675
-8,8674
97,8673
40,8671
-92,8670
-31,8669
94,8666
57,8665
83,8664
2,8663
68,8661
-52,8660
8,8656
7,8654
40,8653
-1,8651
-67,8650
91,8649
-49,8648
-95,8647
38,8646
60,8643
-9,8641
-86,8640
-94,8639
-29,8637
-97,8635
-28,8634
-46,8633
-56,8632
-9,8630
-16,8628
52,8627
95,8626
-38,8625
12,8624
10,8623
-61,8620
69,8619
91,8618
-78,8617
-61,8614
-69,8613
-47,8612
61,8611
35,8610
94,8608
29,8607
36,8606
-96,8604
-34,8602
72,8601
31,8600
-4,8599
98,8598
70,8597
73,8596
59,8594
-74,8592
91,8591
80,8590
41,8588
-73,8587
7,8586
-2,8584
-26,8583
-11,8582
44,8580
12,8579
-3,8578
-54,8577
15,8576
-45,8573
-70,8572
-59,8571
-31,8570
-73,8569
-33,8568
83,8567
80,8566
-20,8565
-26,8564
32,8563
-6,8560
-79,8559
-77,8558
-32,8557
48,8556
-34,8554
76,8553
34,8552
81,8551
17,8550
-62,8548
82,8547
-44,8546
59,8545
38,8544
-88,8543
-80,8542
77,8541
41,8540
-95,8537
-8,8536
43,8535
89,8534
-96,8533
-65,8532
-95,8531
-56,8530
-31,8528
42,8527
-5,8526
87,8525
27,8524
31,8522
66,8520
-5,8519
-64,8518
61,8517
60,8515
-16,8514
-45,8513
10,8512
-60,8511
-14,8510
-27,8509
-77,8508
-56,8507
48,8506
30,8504
-33,8502
0,8501
84,8500
-6,8499
95,8498
-6,8497
23,8496
-57,8495
100,8494
-56,8491
-98,8489
-30,8488
53,8486
30,8484
-99,8483
-88,8482
47,8481
-63,8479
21,8476
21,8475
74,8474
-66,8473
-61,8472
-71,8470
-30,8469
3,8468
-23,8467
75,8465
38,8464
-22,8462
29,8460
-38,8458
-56,8457
-80,8456
10,8454
70,8452
54,8451
55,8450
-84,8448
17,8447
43,8446
-50,8445
-61,8444
-91,8443
27,8442
10,8440
95,8439
-88,8438
-67,8437
5,8436
81,8435
91,8434
44,8431
-84,8430
50,8428
-91,8427
-68,8426
35,8425
-35,8424
-20,8423
36,8422
-91,8421
23,8420
-83,8419
-90,8418
43,8416
32,8414
-41,8413
-81,8411
-54,8409
45,8407
-36,8406
70,8405
23,8404
-100,8403
30,8398
-85,8397
-92,8396
94,8395
6,8394
68,8393
-45,8392
-82,8391
-1,8389
15,8388
-12,8387
74,8386
-42,8384
-97,8383
-55,8382
82,8381
11,8379
-65,8378
65,8377
28,8376
87,8374
-58,8371
-100,8370
24,8369
-79,8366
-35,8365
-13,8364
43,8363
-48,8362
-66,8361
-86,8359
-7,8358
45,8356
19,8355
-20,8353
65,8352
78,8348
-38,8347
87,8346
90,8344
84,8343
-66,8342
41,8340
28,8339
72,8338
51,8336
23,8335
73,8334
99,8333
35,8332
91,8330
-15,8329
60,8328
30,8325
-14,8324
1,8322
95,8321
-97,8320
-67,8319
15,8318
85,8316
76,8315
39,8314
60,8313
-95,8312
68,8310
10,8309
-88,8308
-29,8307
-50,8306
37,8305
-55,8304
-32,8303
-77,8302
77,8297
64,8296
81,8295
96,8294
-37,8292
85,8291
32,8290
100,8289
-84,8288
54,8287
39,8286
12,8284
-71,8283
-89,8280
23,8278
-4,8277
55,8276
86,8272
8,8270
71,8269
57,8268
-2,8267
-42,8266
33,8265
-96,8263
36,8261
13,8259
-58,8258
77,8254
82,8253
-3,8251
-59,8250
-94,8248
-50,8246
-40,8245
-39,8244
-24,8243
-6,8242
1,8241
-27,8240
71,8239
-84,8237
-86,8236
41,8235
-96,8234
55,8233
-24,8232
30,8231
68,8230
74,8229
-49,8228
-68,8226
78,8225
30,8224
-15,8221
49,8220
30,8218
51,8217
80,8215
-36,8214
-42,8213
-46,8211
-37,8210
-27,8209
-96,8208
-5,8207
-48,8206
-99,8204
40,8203
34,8202
78,8201
-61,8200
-61,8199
-9,8198
97,8196
-82,8195
-42,8192
37,8191
28,8190
-17,8189
-23,8188
-88,8184
62,8183
-84,8182
-77,8181
14,8180
-72,8178
18,8176
-38,8175
-60,8174
-93,8173
86,8171
-98,8170
-11,8169
60,8168
-12,8167
-77,8166
91,8165
-14,8164
95,8163
-95,8162
1,8161
-53,8160
-69,8159
-49,8158
-24,8156
-95,8155
-49,8154
-90,8150
-23,8149
13,8148
-63,8147
77,8146
36,8145
-18,8144
45,8142
-9,8141
49,8140
38,8139
-21,8138
-69,8137
82,8136
65,8134
55,8133
18,8132
78,8131
0,8129
-23,8128
99,8127
22,8126
8,8125
-68,8124
32,8123
82,8122
15,8120
1,8119
61,8118
-90,8117
43,8116
-18,8115
11,8114
-83,8112
-83,8111
-70,8109
75,8108
76,8107
-96,8106
-87,8101
-8,8100
47,8098
55,8096
-37,8093
-32,8091
-5,8090
36,8089
46,8088
53,8086
80,8085
-93,8081
46,8078
6,8077
-25,8074
-89,8073
60,8070
-1,8069
-85,8066
45,8064
-93,8063
-54,8062
21,8060
32,8059
24,8058
55,8056
51,8055
-61,8054
-52,8053
-85,8052
-30,8050
80,8049
64,8047
66,8045
-53,8044
-50,8043
79,8042
39,8041
-29,8040
39,8039
-80,8038
27,8037
59,8035
-79,8034
66,8033
-62,8032
96,8030
23,8029
-36,8028
-76,8027
15,8026
-35,8025
-83,8024
13,8021
19,8020
86,8019
20,8018
-82,8017
-62,8016
-79,8014
-63,8013
27,8012
95,8011
-77,8009
19,8008
12,8007
-18,8006
53,8005
-30,8004
86,8001
-54,8000
38,7999
54,7998
83,7997
11,7996
16,7995
70,7994
81,7992
55,7991
-6,7990
-79,7988
-51,7987
25,7986
-26,7985
-71,7983
0,7982
14,7979
82,7978
54,7977
31,7976
-63,7975
-18,7974
77,7971
70,7970
-39,7969
29,7968
74,7967
-90,7966
-28,7965
-77,7964
-40,7963
-60,7962
-86,7961
82,7960
-78,7957
24,7955
33,7954
-57,7953
71,7952
-32,7950
24,7949
-9,7948
-54,7947
37,7946
21,7945
-46,7944
-78,7941
40,7940
91,7939
-1,7938
0,7937
34,7936
57,7935
-24,7933
31,7932
37,7931
72,7930
-83,7929
26,7928
27,7927
99,7926
-76,7924
-76,7923
-44,7922
-17,7921
-24,7920
73,7919
82,7918
35,7916
-75,7915
92,7914
86,7913
-11,7912
29,7910
-40,7909
42,7908
-63,7907
63,7905
-41,7904
17,7903
4,7902
79,7901
-22,7900
18,7898
39,7896
47,7889
-48,7888
-57,7887
-79,7885
-22,7882
-40,7880
-61,7879
-59,7877
26,7876
43,7875
99,7873
5,7872
68,7870
94,7869
79,7868
-54,7867
-3,7866
-2,7864
63,7863
44,7862
100,7861
76,7860
16,7858
7,7857
94,7856
-61,7855
-73,7853
83,7852
77,7851
-19,7849
98,7848
26,7847
-34,7846
10,7845
-89,7844
44,7842
78,7841
-100,7840
-66,7839
23,7838
-70,7836
-57,7835
61,7833
-49,7831
15,7829
73,7828
-9,7827
-57,7826
76,7824
43,7821
31,7816
74,7815
-84,7814
-88,7813
68,7812
-21,7811
2,7810
-91,7809
-68,7808
21,7807
76,7806
5,7805
-61,7804
37,7802
-2,7801
-38,7799
-68,7796
-57,7795
21,7792
-56,7791
-66,7790
82,7787
-60,7786
-68,7785
16,7784
16,7783
-98,7782
73,7781
57,7780
-48,7779
65,7778
-33,7777
-49,7776
-32,7775
-62,7774
-54,7773
-66,7770
11,7769
-87,7766
69,7765
-20,7764
-71,7763
68,7762
-9,7758
60,7757
-50,7756
32,7755
80,7754
-78,7753
-2,7752
12,7751
40,7749
67,7747
31,7743
-9,7742
-89,7740
74,7739
-47,7738
-20,7737
-32,7735
55,7734
55,7733
-3,7732
-74,7731
-43,7729
53,7728
-19,7727
-49,7726
75,7725
-35,7724
-41,7723
37,7722
-82,7721
-67,7720
-20,7719
27,7715
63,7714
4,7713
100,7712
12,7709
-95,7708
-26,7707
-69,7706
58,7705
-48,7704
11,7703
25,7702
97,7701
-83,7700
-17,7699
-94,7698
61,7696
54,7694
-4,7693
-16,7691
-41,7690
10,7689
55,7688
-37,7687
-38,7686
-87,7685
-34,7684
1,7683
3,7682
-33,7681
-60,7680
-62,7678
35,7677
71,7676
-91,7672
-51,7671
-90,7669
69,7668
68,7667
64,7665
86,7664
1,7663
61,7662
-16,7660
2,7659
-13,7658
-72,7657
-48,7656
-1,7655
-16,7654
-90,7652
-71,7651
69,7648
-6,7647
-35,7646
-10,7645
-62,7644
89,7643
50,7642
-81,7641
10,7640
21,7639
-16,7638
-95,7637
-48,7636
-48,7635
-90,7634
-54,7633
-41,7632
-32,7631
64,7630
78,7628
-60,7625
61,7624
68,7622
-88,7620
-36,7618
-77,7617
-7,7616
-21,7613
96,7611
95,7610
91,7609
20,7607
74,7606
-50,7605
-33,7603
94,7602
2,7600
33,7599
18,7598
100,7597
64,7596
-89,7595
-7,7594
-76,7593
91,7592
29,7591
-13,7590
-17,7589
-89,7587
-10,7584
-45,7583
77,7582
-45,7580
-37,7579
-69,7577
-75,7574
91,7573
96,7572
-45,7571
-32,7569
81,7567
73,7566
-72,7565
-38,7564
-35,7561
40,7560
-46,7559
-80,7557
-87,7556
-18,7552
66,7550
-79,7549
42,7548
-44,7547
-27,7545
26,7544
53,7543
-94,7541
-79,7538
87,7537
-51,7536
-2,7535
-73,7533
67,7532
90,7531
-97,7530
-25,7529
80,7528
65,7527
-61,7526
-25,7525
-52,7523
-58,7519
85,7518
-67,7517
-46,7516
-49,7515
-46,7514
28,7513
23,7510
15,7509
-20,7508
-99,7507
98,7505
89,7504
-41,7503
65,7501
35,7500
-84,7499
-21,7498
61,7495
-57,7494
-44,7493
-39,7492
76,7490
63,7489
5,7488
56,7487
27,7486
-67,7485
78,7483
-84,7482
-41,7481
8,7480
18,7479
74,7476
-58,7475
-91,7474
-29,7473
-26,7472
-94,7471
15,7470
11,7468
-57,7466
75,7465
37,7464
14,7463
-89,7461
-3,7460
-26,7459
-73,7458
-54,7457
-54,7455
38,7454
22,7452
86,7451
-93,7450
95,7448
-55,7447
82,7446
-96,7445
77,7443
-61,7441
7,7439
56,7437
-14,7434
11,7433
-38,7431
-70,7430
-33,7429
25,7428
-11,7427
61,7426
-6,7424
86,7423
38,7422
51,7420
30,7419
-73,7417
88,7416
-4,7414
-47,7413
10,7412
-66,7411
81,7410
-55,7408
78,7406
50,7403
-86,7400
74,7399
-82,7397
-81,7396
-56,7395
-46,7394
44,7393
-43,7392
70,7390
-12,7389
-85,7388
93,7387
61,7386
28,7385
68,7384
73,7381
78,7378
-69,7377
-13,7376
-12,7375
39,7374
-25,7372
-57,7371
-32,7370
96,7369
71,7368
71,7367
-40,7366
-40,7363
87,7362
67,7361
3,7359
59,7358
-16,7357
-100,7356
85,7355
38,7353
-46,7352
24,7350
7,7349
-17,7348
14,7347
-42,7346
-80,7345
1,7344
27,7343
-25,7342
-95,7341
-59,7338
99,7337
-17,7336
-20,7335
-55,7334
-60,7333
16,7332
80,7331
99,7330
-21,7329
-74,7327
14,7326
-35,7325
20,7324
-4,7323
29,7322
59,7321
99,7320
-21,7319
-15,7317
30,7314
55,7313
-43,7312
-53,7311
-80,7309
-13,7307
-41,7306
70,7305
73,7303
-31,7302
68,7301
-39,7300
58,7298
-78,7297
15,7295
-53,7294
63,7293
89,7292
-54,7291
-61,7289
-49,7287
92,7286
48,7284
44,7283
86,7282
54,7281
-81,7280
-26,7279
20,7278
-32,7276
-62,7274
83,7273
24,7272
-74,7270
48,7269
-34,7268
-2,7267
-3,7265
-13,7264
-65,7263
6,7261
-29,7260
-65,7259
-8,7258
-35,7257
60,7256
93,7254
-82,7253
-89,7252
-67,7250
69,7244
-23,7243
15,7242
-63,7241
60,7237
-19,7236
62,7235
-100,7234
0,7233
81,7232
93,7231
67,7230
-40,7229
71,7228
41,7227
65,7225
98,7224
12,7222
-5,7221
1,7220
-46,7219
19,7216
80,7214
-36,7213
-72,7212
22,7211
47,7210
8,7209
37,7206
90,7205
-18,7204
14,7203
34,7202
48,7201
-16,7200
-44,7199
-22,7198
80,7197
79,7196
78,7194
-65,7193
24,7192
5,7191
-2,7189
-49,7188
45,7187
-42,7186
-60,7185
-100,7184
2,7183
-35,7182
-68,7181
33,7180
-62,7179
62,7178
-21,7177
-15,7175
61,7174
-82,7173
-43,7172
35,7171
56,7170
4,7169
56,7168
-41,7167
-6,7166
81,7165
81,7164
28,7163
49,7162
-13,7161
-4,7160
-94,7159
-83,7158
10,7157
-32,7156
31,7154
-7,7153
-41,7152
34,7151
-82,7149
47,7148
-85,7147
75,7146
58,7143
8,7142
-38,7141
-53,7140
50,7139
-76,7138
92,7136
-65,7135
66,7134
-73,7133
-55,7132
90,7131
-11,7130
64,7129
-81,7127
20,7124
-10,7123
55,7122
-44,7121
-70,7120
68,7119
-71,7117
79,7116
-17,7115
-2,7112
18,7110
75,7109
90,7107
-77,7106
-30,7105
-66,7104
42,7100
-56,7099
-6,7097
-8,7096
-38,7095
49,7093
-2,7092
-47,7090
87,7089
-36,7088
39,7087
6,7086
55,7085
5,7084
3,7082
-86,7080
84,7079
-53,7078
-29,7077
39,7076
-2,7075
-52,7072
-29,7071
14,7070
9,7069
52,7068
-48,7067
58,7066
13,7065
-72,7064
91,7063
-76,7062
-100,7061
16,7060
34,7054
-2,7052
10,7051
92,7050
-25,7048
86,7047
75,7046
-97,7045
60,7044
-94,7043
-54,7041
-2,7040
28,7038
-82,7037
-52,7036
93,7034
-41,7033
60,7032
90,7031
66,7030
-50,7029
-81,7028
-68,7027
-99,7026
63,7025
86,7024
-35,7023
72,7021
97,7020
70,7019
-34,7018
-9,7017
49,7016
-98,7015
-25,7014
20,7013
90,7012
-88,7011
-78,7010
52,7009
88,7008
-57,7007
-33,7006
-43,7005
36,7002
4,7001
-64,6998
-48,6996
16,6995
-55,6993
36,6992
96,6991
-79,6989
-38,6988
4,6987
94,6986
78,6985
-7,6983
26,6982
12,6981
28,6980
-86,6979
-18,6978
73,6977
-78,6976
-26,6975
88,6974
14,6973
-77,6972
75,6971
-69,6970
-56,6969
63,6966
10,6965
-4,6964
63,6963
46,6962
50,6961
27,6959
75,6958
78,6957
-46,6956
-56,6955
-83,6954
-4,6953
33,6951
57,6948
10,6947
99,6946
93,6945
30,6944
62,6943
46,6942
-66,6941
6,6940
49,6936
-58,6935
-47,6934
-91,6932
-18,6931
43,6930
-71,6929
59,6928
7,6927
-62,6924
-43,6923
-65,6922
-8,6921
-18,6920
74,6919
5,6918
-25,6917
28,6916
-22,6915
-16,6914
-37,6913
-63,6912
3,6911
-25,6908
-63,6907
60,6905
6,6903
30,6900
-66,6899
68,6897
56,6895
-49,6893
50,6892
-31,6890
-49,6887
44,6886
-79,6885
-14,6882
50,6878
37,6877
3,6876
26,6875
19,6874
-23,6872
92,6871
75,6870
20,6867
76,6865
-79,6864
52,6863
4,6862
78,6861
9,6860
-23,6858
9,6857
-28,6856
-71,6855
-44,6854
-22,6853
-60,6852
27,6851
-2,6850
-37,6849
-98,6848
-40,6846
91,6845
49,6844
81,6843
91,6841
-96,6839
24,6838
-11,6837
-42,6836
100,6835
71,6834
-85,6833
-44,6832
-21,6831
-6,6830
41,6829
47,6827
24,6824
-81,6823
36,6822
-62,6821
73,6820
71,6819
-36,6818
0,6816
40,6815
-22,6814
-50,6813
73,6812
-67,6810
19,6808
-14,6806
94,6805
37,6804
92,6803
76,6802
3,6801
-36,6800
-72,6799
49,6798
66,6797
-40,6796
-9,6795
-88,6793
-36,6792
34,6790
80,6788
-10,6786
34,6785
56,6784
-11,6781
91,6780
-64,6777
-99,6776
43,6774
82,6773
96,6772
-100,6770
44,6768
84,6767
-44,6766
34,6763
32,6762
98,6761
-46,6759
98,6758
17,6757
-99,6756
-65,6755
-82,6752
-19,6751
-41,6749
39,6748
42,6746
86,6743
-4,6740
-46,6739
-49,6738
4,6737
35,6734
100,6732
8,6731
57,6730
-66,6729
92,6728
-36,6726
22,6725
38,6724
-5,6723
-24,6721
-63,6720
-33,6718
21,6717
-46,6713
88,6712
41,6710
41,6708
63,6707
-61,6706
-41,6705
-78,6704
-3,6703
40,6702
49,6700
100,6699
95,6698
-4,6696
71,6695
36,6694
56,6692
-99,6691
12,6690
-99,6689
81,6688
-99,6687
-24,6686
16,6684
-87,6683
-73,6682
77,6681
-55,6679
54,6677
74,6675
-38,6674
-80,6673
69,6672
96,6671
-73,6670
-56,6666
98,6664
-95,6663
-86,6662
-19,6661
-76,6659
9,6658
89,6656
97,6655
-13,6654
15,6653
-71,6652
-80,6649
75,6647
57,6646
-86,6645
1,6644
-12,6643
-24,6639
-9,6638
-15,6636
-76,6634
11,6633
-12,6632
81,6631
46,6629
-18,6628
-61,6627
96,6626
70,6625
-92,6624
-41,6623
-81,6622
-69,6618
-60,6617
-19,6615
11,6613
28,6612
42,6611
42,6609
51,6608
25,6605
68,6604
57,6602
80,6601
-84,6600
-9,6599
54,6597
93,6596
11,6595
27,6593
-73,6591
90,6590
17,6589
97,6587
32,6586
35,6585
-42,6583
84,6581
17,6580
-26,6578
72,6577
-24,6574
80,6573
-60,6572
2,6571
100,6569
42,6568
-26,6566
50,6565
65,6564
