93,9674
11,9673
99,9671
76,9670
-55,9669
-84,9668
-46,9667
84,9666
-9,9664
64,9662
-2,9661
100,9660
57,9659
68,9658
48,9657
36,9656
-77,9655
33,9654
-3,9653
57,9651
35,9648
66,9647
76,9646
-46,9645
-80,9644
33,9643
-92,9642
29,9641
86,9640
76,9637
-95,9636
-21,9635
57,9634
99,9632
-34,9631
-100,9630
-32,9629
67,9628
-1,9626
10,9624
-5,9623
61,9621
-62,9620
-99,9619
94,9618
-83,9617
-43,9616
46,9615
-90,9614
28,9611
-14,9610
-88,9609
71,9607
47,9606
-45,9604
-4,9603
-18,9601
70,9600
66,9599
12,9598
77,9597
-27,9596
-34,9595
81,9594
78,9593
60,9591
65,9589
1,9588
85,9586
-99,9582
74,9579
58,9578
-71,9577
51,9575
-12,9573
-61,9570
47,9569
-57,9568
-18,9567
15,9565
-99,9560
-64,9559
-76,9558
93,9557
-49,9556
-95,9554
41,9553
-32,9552
-7,9551
24,9550
-76,9548
-78,9546
-43,9545
-89,9544
44,9543
-21,9542
-67,9541
-7,9540
62,9538
20,9536
-67,9535
-44,9534
-12,9533
81,9532
53,9530
-73,9529
-8,9526
89,9525
-63,9524
54,9523
55,9522
43,9520
62,9519
44,9518
39,9516
-19,9515
-21,9514
24,9513
26,9512
-60,9510
-26,9509
89,9508
64,9507
64,9506
-5,9504
-17,9503
-74,9502
-26,9501
55,9499
13,9498
46,9496
-2,9494
-37,9493
98,9492
-50,9490
72,9489
-78,9488
-53,9486
-89,9483
-91,9482
99,9479
65,9478
-80,9476
-33,9475
-27,9473
12,9472
-98,9471
82,9469
18,9468
24,9467
95,9466
44,9465
67,9464
-12,9462
-85,9461
77,9460
-4,9459
93,9458
-99,9456
-41,9455
-60,9454
79,9453
0,9452
-71,9451
-20,9449
24,9448
3,9447
17,9445
-54,9444
76,9440
78,9439
74,9438
44,9436
-62,9435
34,9434
-80,9433
69,9432
74,9430
95,9429
66,9426
74,9423
97,9422
-95,9421
-54,9420
63,9418
-2,9417
81,9413
-21,9411
27,9410
22,9409
-82,9408
69,9407
58,9406
-57,9404
-97,9403
-95,9402
-6,9401
54,9400
34,9399
85,9397
-56,9393
-58,9392
-58,9391
64,9389
9,9388
15,9386
-56,9385
-73,9384
20,9383
-33,9382
-19,9381
-30,9380
-98,9379
88,9377
42,9374
-39,9373
-71,9372
-1,9371
0,9370
-21,9369
24,9368
82,9367
88,9366
1,9365
-76,9364
-26,9363
-73,9362
75,9361
-67,9360
88,9359
28,9355
46,9353
-8,9352
-9,9349
62,9348
-7,9347
-36,9346
88,9345
44,9342
71,9341
55,9340
2,9339
47,9338
-37,9337
-87,9335
-32,9334
78,9333
-26,9329
-47,9328
66,9326
11,9325
-78,9324
-11,9323
7,9322
-58,9321
-71,9319
-54,9315
-70,9314
7,9313
-50,9312
79,9311
-92,9310
16,9308
22,9307
91,9306
-41,9304
47,9303
-33,9302
28,9301
-5,9300
-66,9298
-22,9296
-43,9294
-73,9293
-11,9291
-34,9290
79,9289
4,9287
53,9286
68,9285
61,9283
74,9282
-32,9281
14,9280
12,9279
-55,9278
-9,9277
-62,9276
-57,9275
-91,9274
-66,9273
91,9272
36,9269
-45,9267
51,9265
12,9264
-62,9263
43,9262
-55,9261
49,9260
-75,9258
-100,9256
87,9255
37,9254
-59,9253
48,9252
35,9251
-80,9250
35,9249
-81,9248
-29,9247
-34,9246
-63,9245
66,9244
-71,9243
-93,9242
-97,9240
80,9239
16,9237
1,9235
-43,9233
-33,9232
-50,9231
100,9230
-97,9228
82,9227
-38,9226
0,9222
-71,9221
77,9220
-48,9219
-35,9215
43,9213
48,9212
-33,9211
30,9210
89,9209
-100,9207
5,9206
-82,9204
16,9203
-65,9201
-57,9200
-61,9197
0,9196
-15,9194
15,9193
-51,9192
-45,9191
-28,9190
15,9187
-17,9186
-87,9185
12,9184
41,9183
-16,9182
20,9181
46,9180
73,9179
-62,9178
-59,9177
-71,9175
-30,9174
-88,9173
58,9171
67,9169
-24,9168
32,9167
-40,9166
-81,9165
58,9164
-66,9163
-95,9162
-63,9161
94,9160
-7,9159
30,9158
22,9157
57,9156
-34,9155
57,9154
-27,9152
40,9150
67,9149
92,9148
-98,9147
-52,9146
-38,9145
98,9144
-82,9142
-57,9140
-52,9139
-53,9138
2,9137
-72,9132
-76,9131
-100,9130
-43,9129
34,9127
-87,9126
59,9125
-50,9124
45,9123
53,9122
71,9121
39,9120
-83,9119
35,9118
-72,9115
-92,9114
27,9113
68,9111
-12,9110
-78,9109
29,9107
-26,9106
-17,9105
-63,9104
24,9103
93,9101
78,9100
-95,9099
79,9097
45,9096
41,9095
-92,9094
-58,9093
95,9092
-83,9091
4,9090
69,9089
36,9088
-98,9087
-90,9085
-91,9083
69,9082
-100,9081
8,9080
-34,9078
-73,9077
65,9076
-83,9075
6,9074
63,9073
-16,9071
-75,9070
17,9069
76,9067
-70,9066
-67,9065
-30,9064
74,9063
78,9062
-41,9059
10,9058
-48,9057
-36,9056
-74,9055
19,9054
90,9053
-96,9052
78,9051
-54,9048
-3,9047
-78,9046
8,9043
-76,9041
9,9040
31,9039
57,9037
-25,9036
-21,9035
91,9034
63,9033
24,9031
-31,9030
-19,9029
-40,9028
-4,9026
54,9023
18,9022
59,9021
48,9020
-71,9019
32,9017
97,9015
66,9014
-78,9013
86,9009
-70,9008
43,9007
-19,9005
48,9004
62,9003
89,9002
-48,8999
-32,8998
23,8997
-40,8996
-64,8995
-38,8994
-38,8992
-25,8991
-50,8989
56,8988
-28,8987
-64,8986
63,8985
41,8984
88,8983
-66,8981
90,8980
-84,8978
98,8977
49,8976
2,8975
53,8973
35,8972
-78,8970
-39,8969
61,8968
86,8967
93,8966
-71,8965
-11,8964
94,8963
58,8962
2,8961
98,8960
49,8959
-9,8958
-84,8957
30,8956
2,8955
38,8953
-70,8952
37,8950
92,8946
65,8945
-100,8944
-48,8943
-16,8941
92,8940
64,8939
-3,8936
-35,8935
33,8934
58,8933
-33,8932
-84,8930
90,8929
15,8928
22,8927
-9,8925
-96,8923
-56,8921
-80,8920
87,8919
-33,8918
35,8916
0,8913
-33,8912
-2,8910
-72,8909
38,8908
9,8907
-100,8904
-85,8903
37,8902
-93,8901
87,8900
53,8899
74,8898
15,8897
54,8896
31,8894
-90,8893
26,8892
24,8890
-15,8889
95,8888
94,8887
23,8885
93,8883
47,8882
-49,8880
17,8879
-71,8878
80,8877
-48,8876
56,8874
81,8873
60,8872
0,8871
61,8870
-89,8869
97,8868
-83,8867
-2,8866
98,8864
-56,8863
6,8862
-67,8861
23,8858
-99,8857
-79,8854
90,8853
-94,8852
-10,8851
41,8850
96,8849
-16,8848
-42,8847
-76,8846
65,8845
27,8844
35,8843
-67,8842
-28,8841
-2,8840
-62,8839
-72,8838
93,8837
70,8836
-78,8835
36,8834
54,8833
-69,8830
-69,8829
-93,8827
-100,8826
73,8825
13,8824
-98,8823
-93,8822
-40,8821
24,8820
81,8819
-24,8818
86,8817
85,8814
48,8813
-84,8812
95,8811
19,8810
-37,8809
55,8808
39,8807
-21,8806
-89,8804
70,8802
92,8801
63,8800
99,8799
-72,8798
-65,8797
-42,8796
-24,8793
52,8792
-16,8791
-56,8789
2,8788
-18,8787
-72,8786
-1,8785
56,8784
21,8783
-31,8782
37,8781
-30,8780
3,8779
61,8777
-37,8776
89,8775
-47,8773
-34,8770
65,8768
-35,8765
-1,8764
-93,8763
95,8762
-87,8761
-35,8760
-39,8759
-13,8757
57,8756
-92,8754
46,8752
63,8749
6,8745
29,8743
-97,8742
-15,8741
-6,8740
-38,8739
-75,8738
31,8737
-21,8736
62,8735
-44,8734
4,8733
-94,8732
-49,8731
-42,8730
-42,8728
-35,8727
-21,8724
25,8723
89,8720
-50,8718
19,8717
-9,8716
-21,8714
13,8713
8,8712
68,8711
-66,8709
-66,8707
92,8705
-44,8704
-12,8703
-42,8702
62,8701
-49,8700
86,8699
-53,8698
-22,8697
-13,8696
-79,8695
61,8693
-39,8690
-30,8689
-67,8686
-47,8684
48,8682
-23,8679
-96,8678
2,8677
-75,8675
0,8674
-79,8673
66,8671
-58,8670
-68,8669
-82,8668
6,8667
46,8666
98,8665
-30,8664
68,8663
-48,8662
-57,8661
-87,8660
22,8659
89,8658
-66,8657
-26,8655
-36,8653
97,8652
15,8651
79,8650
-54,8649
55,8646
55,8645
4,8644
-3,8643
77,8640
-44,8639
32,8638
31,8637
-22,8636
-6,8635
16,8634
-59,8633
11,8632
13,8628
-28,8627
-97,8626
50,8624
-58,8623
19,8622
-22,8621
1,8620
-21,8618
46,8617
-44,8616
45,8615
-82,8614
18,8613
11,8612
40,8610
-62,8609
-17,8608
-18,8605
21,8604
66,8603
37,8601
-82,8600
-74,8599
5,8598
-17,8597
52,8596
7,8594
-37,8593
-52,8592
2,8590
-7,8589
-99,8588
79,8586
97,8584
26,8583
-18,8582
-78,8581
-5,8579
85,8578
-33,8577
70,8576
-57,8574
-27,8573
-73,8572
-73,8571
82,8569
-91,8568
-15,8567
32,8566
39,8565
-82,8563
50,8562
-88,8560
-26,8558
-85,8557
61,8556
-44,8555
58,8554
0,8553
84,8552
69,8551
-5,8550
1,8549
14,8548
-49,8547
-1,8543
43,8541
54,8540
-36,8539
28,8538
-90,8537
-59,8536
74,8535
-35,8534
88,8533
17,8532
53,8531
12,8530
-76,8529
96,8528
-31,8526
54,8524
10,8522
55,8521
-91,8519
-15,8518
75,8517
86,8516
67,8514
-15,8512
-86,8511
61,8510
-43,8509
2,8507
-53,8506
-39,8504
-73,8503
26,8502
-51,8501
-98,8498
67,8497
-86,8496
43,8495
5,8494
47,8493
-62,8490
28,8489
70,8488
15,8487
-44,8486
48,8484
-97,8482
-27,8481
33,8479
5,8478
-16,8476
-58,8474
-19,8473
-84,8471
4,8470
75,8469
-54,8468
-59,8466
-100,8465
74,8464
-44,8461
84,8460
-20,8459
98,8458
13,8457
56,8455
77,8453
-94,8452
50,8450
57,8448
-53,8447
-44,8446
14,8445
-11,8444
-29,8443
-55,8440
68,8439
36,8438
-31,8437
67,8436
-15,8433
78,8431
-26,8429
-97,8425
36,8423
100,8422
-99,8421
50,8418
94,8417
83,8416
10,8414
-44,8413
-71,8412
-83,8410
33,8408
-33,8407
33,8404
-3,8403
-68,8400
-10,8399
81,8398
-13,8397
-7,8394
99,8392
77,8391
46,8390
-77,8389
96,8388
53,8387
44,8386
-15,8385
-87,8384
-54,8382
16,8381
-95,8380
-23,8379
-28,8377
-26,8375
3,8374
52,8373
-71,8372
31,8371
-37,8370
2,8369
79,8368
-13,8367
-6,8366
-90,8364
-26,8363
-16,8361
41,8360
31,8359
-76,8358
83,8357
-29,8356
24,8354
54,8350
-65,8349
54,8348
88,8347
-81,8345
-49,8344
-27,8343
74,8342
69,8340
57,8339
25,8338
-94,8336
24,8334
-4,8333
-46,8331
38,8330
-84,8329
18,8325
-59,8324
-75,8323
48,8321
60,8320
-25,8319
-42,8317
35,8315
-99,8314
10,8313
-26,8312
-15,8311
-71,8310
25,8308
91,8307
-15,8305
-32,8304
-36,8303
85,8302
-16,8300
-15,8299
86,8298
66,8297
-28,8296
54,8294
-63,8293
-5,8291
-55,8290
-9,8289
-32,8288
91,8287
19,8286
-37,8285
-28,8283
-19,8282
32,8281
-77,8280
-33,8279
-78,8278
73,8277
-54,8275
-32,8274
-13,8272
96,8270
-82,8268
-43,8267
-90,8266
41,8265
-3,8264
-8,8263
-72,8262
30,8261
-58,8260
-17,8258
38,8256
63,8253
-78,8251
58,8250
84,8248
35,8247
0,8246
63,8245
-39,8242
90,8241
26,8240
-21,8238
95,8233
-19,8231
4,8229
-76,8228
95,8226
93,8225
-83,8224
38,8223
65,8222
18,8220
73,8219
-26,8218
18,8217
-87,8216
-51,8215
51,8214
-73,8213
38,8211
-74,8210
-62,8209
36,8208
34,8206
87,8205
-96,8204
-92,8203
69,8202
-23,8201
-72,8200
85,8199
-96,8198
85,8196
62,8193
63,8192
95,8191
-72,8190
-12,8189
-48,8188
4,8186
-95,8185
1,8184
-52,8181
97,8179
-63,8178
76,8176
-43,8175
31,8173
36,8172
18,8171
-77,8169
58,8168
43,8167
98,8165
27,8164
-24,8163
-54,8162
81,8161
28,8160
38,8159
94,8158
32,8157
-87,8156
84,8155
-84,8152
47,8151
48,8150
84,8149
-7,8148
53,8147
-47,8145
-50,8143
54,8142
90,8141
20,8140
87,8139
84,8138
-29,8137
45,8136
-79,8135
-77,8133
-16,8132
24,8131
78,8130
34,8128
66,8126
-54,8125
46,8124
53,8123
-17,8122
-92,8121
5,8120
87,8119
-52,8118
61,8117
-56,8115
42,8114
-29,8113
2,8111
-42,8110
-44,8109
6,8108
-27,8107
-50,8106
13,8104
26,8102
-2,8101
73,8100
-52,8098
60,8096
-29,8094
66,8093
4,8092
-21,8091
89,8090
23,8088
-37,8085
45,8083
-96,8082
34,8081
-90,8080
-48,8077
43,8075
-1,8074
-85,8073
77,8072
94,8071
18,8070
27,8069
-90,8068
-93,8067
-25,8066
-27,8065
5,8064
-95,8063
90,8062
64,8061
77,8060
63,8059
49,8058
-90,8057
-55,8055
-79,8054
-60,8052
-53,8051
-78,8050
-79,8049
-42,8048
-51,8047
5,8046
85,8045
-54,8044
-80,8043
-77,8042
90,8041
-39,8040
-83,8038
60,8033
-28,8032
-17,8029
3,8028
-4,8026
51,8025
31,8024
27,8022
-65,8021
99,8020
65,8019
-70,8018
-33,8017
-34,8015
-10,8014
18,8012
81,8011
-14,8010
22,8009
-54,8008
3,8007
-18,8006
23,8004
92,8001
23,8000
22,7999
36,7998
79,7995
-4,7993
-13,7992
27,7989
-53,7987
-6,7986
78,7985
-87,7984
50,7983
27,7982
71,7981
54,7978
-97,7975
-99,7974
98,7973
11,7971
-40,7969
5,7968
-2,7966
51,7965
-79,7964
79,7963
-32,7962
80,7961
88,7959
-85,7958
76,7954
47,7953
-72,7952
98,7951
43,7950
16,7949
74,7948
9,7947
58,7945
-9,7944
91,7943
14,7942
-16,7940
-95,7939
94,7937
32,7936
47,7935
-89,7932
45,7931
-72,7929
-60,7928
93,7927
-73,7925
0,7922
-40,7919
-36,7917
18,7916
41,7915
-63,7914
-25,7913
25,7912
81,7911
87,7910
-37,7907
74,7906
-91,7905
48,7902
23,7901
-65,7900
-91,7899
45,7897
85,7896
6,7895
65,7894
-23,7893
-19,7892
-51,7889
-26,7885
24,7884
25,7883
37,7882
-94,7881
81,7880
81,7879
-3,7876
74,7875
15,7874
-8,7873
74,7869
-56,7868
-71,7867
9,7866
-69,7865
45,7864
5,7863
-7,7862
-60,7861
-96,7860
31,7856
37,7855
-30,7854
-87,7852
-22,7851
-85,7850
-96,7849
-45,7848
-72,7847
86,7846
55,7845
1,7844
27,7842
-2,7841
87,7840
21,7839
21,7838
16,7837
-99,7836
58,7833
82,7832
-84,7831
-41,7830
-50,7829
87,7828
67,7827
-76,7826
75,7824
44,7821
-51,7819
74,7818
28,7817
-51,7816
15,7815
-26,7814
-71,7812
-86,7811
-9,7810
-75,7808
-31,7807
25,7806
-17,7805
7,7804
50,7802
-59,7801
9,7800
-81,7799
-87,7798
-40,7797
-57,7796
26,7795
26,7794
-63,7793
-4,7792
-41,7791
32,7790
-58,7788
-64,7787
-41,7786
99,7785
71,7784
88,7783
68,7782
-79,7781
-9,7780
36,7778
98,7777
-86,7776
81,7773
-44,7771
-41,7770
84,7768
56,7767
-80,7766
5,7762
40,7761
-17,7760
-75,7759
-100,7758
45,7757
-77,7756
59,7754
67,7753
0,7752
77,7751
-19,7750
-92,7748
93,7747
17,7746
44,7745
80,7744
-8,7743
-65,7740
19,7739
-73,7737
-21,7736
-75,7734
-94,7733
83,7731
57,7729
13,7728
20,7725
-10,7724
-51,7722
76,7721
-90,7720
35,7718
-28,7716
-30,7712
86,7711
-37,7710
14,7709
33,7708
64,7706
77,7704
83,7701
-14,7699
-85,7698
-49,7696
11,7695
-41,7694
-78,7693
95,7692
7,7691
-67,7690
47,7689
36,7688
-5,7687
-70,7686
53,7685
39,7684
2,7683
32,7681
-13,7680
11,7679
62,7674
-61,7673
98,7672
-1,7671
-57,7670
-38,7669
6,7667
-85,7666
38,7665
80,7663
77,7662
-19,7661
-41,7660
83,7659
86,7656
-28,7655
90,7654
91,7653
-38,7652
-74,7651
-33,7650
32,7649
48,7648
-73,7647
-66,7646
13,7645
-33,7644
20,7641
34,7639
-6,7637
-8,7636
-81,7634
-47,7633
-83,7632
30,7630
-25,7629
-100,7628
84,7626
83,7624
71,7623
8,7621
-16,7620
-98,7619
-50,7617
-6,7616
4,7615
35,7614
-29,7613
-35,7612
-62,7611
-37,7610
-31,7609
69,7608
-69,7607
35,7606
-4,7605
-85,7604
-97,7602
-68,7601
50,7599
-7,7597
35,7596
2,7595
55,7594
-99,7593
-4,7592
12,7591
-94,7590
26,7588
-38,7587
2,7586
80,7585
-57,7582
38,7580
14,7578
59,7577
56,7576
-80,7575
-14,7574
-16,7573
83,7572
7,7571
38,7570
-22,7569
85,7566
-13,7565
30,7563
55,7562
-62,7560
-37,7559
-28,7557
-80,7556
-91,7555
94,7554
90,7553
34,7552
20,7551
98,7550
-58,7549
-76,7548
46,7547
4,7546
-92,7545
-41,7544
18,7539
55,7538
-89,7537
58,7536
20,7535
-37,7534
-36,7532
50,7531
18,7530
-4,7529
-87,7528
-34,7527
72,7526
-22,7524
-28,7523
95,7522
-45,7521
-21,7520
-43,7518
3,7517
-96,7516
-26,7515
-34,7513
20,7512
14,7511
-95,7510
-90,7509
-64,7507
20,7506
-61,7502
61,7501
43,7500
94,7499
37,7498
-72,7493
12,7492
9,7491
2,7490
25,7489
76,7488
8,7487
-91,7486
-97,7485
49,7484
-45,7482
-38,7481
-77,7480
56,7479
81,7478
-6,7477
92,7476
-14,7475
87,7474
65,7473
92,7472
61,7471
41,7470
81,7468
25,7467
-15,7465
-32,7464
-19,7463
-56,7461
53,7460
-46,7459
-67,7457
48,7456
-1,7455
-64,7453
-36,7452
93,7449
-50,7448
34,7447
49,7446
49,7445
36,7444
29,7443
62,7442
16,7441
-97,7438
-46,7437
36,7436
6,7435
-86,7432
-82,7431
-72,7430
66,7427
-39,7426
-29,7425
86,7424
66,7423
10,7422
35,7421
4,7419
83,7418
-42,7417
-12,7415
-4,7414
-26,7413
22,7412
50,7410
83,7408
-65,7407
9,7405
28,7404
-84,7403
-78,7402
-69,7401
13,7399
-35,7398
82,7397
-41,7396
-98,7394
-45,7393
-58,7392
21,7391
96,7389
-8,7388
77,7387
32,7386
33,7385
-75,7384
-30,7383
-98,7382
-29,7381
64,7379
82,7377
-57,7376
88,7375
45,7374
87,7370
90,7369
40,7368
-5,7366
41,7365
-12,7364
40,7363
94,7362
91,7361
-54,7360
-4,7359
-46,7357
25,7355
46,7354
56,7353
98,7352
30,7349
-67,7348
51,7347
19,7346
-81,7345
36,7344
-64,7343
-81,7342
-27,7340
53,7339
68,7337
62,7336
27,7335
93,7334
55,7333
24,7332
25,7331
71,7330
50,7329
60,7328
-87,7327
-27,7326
3,7324
-60,7323
7,7322
-21,7321
55,7320
-31,7319
9,7318
2,7317
7,7316
20,7313
6,7312
94,7311
-23,7310
61,7309
14,7308
-42,7307
-58,7306
99,7305
-34,7300
-72,7299
55,7296
28,7295
-69,7293
69,7292
-44,7291
18,7290
29,7289
-30,7288
-98,7287
-34,7285
-38,7283
-1,7282
-53,7279
98,7278
34,7277
-96,7276
-14,7274
-63,7273
-87,7271
-94,7269
89,7268
-4,7267
35,7266
8,7265
57,7264
-29,7263
-100,7262
-15,7261
91,7260
46,7259
2,7258
-47,7254
-23,7253
49,7252
-24,7251
-3,7250
-4,7248
-23,7247
-60,7246
-37,7245
76,7244
14,7243
-90,7241
-35,7240
34,7239
-91,7238
44,7235
58,7233
-45,7232
94,7231
-63,7230
62,7228
-45,7227
-28,7226
-70,7225
0,7224
-96,7223
-98,7221
100,7220
-93,7219
-99,7218
-54,7217
77,7215
-9,7214
-43,7213
-70,7211
59,7210
-10,7208
-10,7207
-14,7206
-82,7205
-79,7204
3,7203
69,7202
-88,7201
39,7200
-24,7199
-68,7196
22,7194
-29,7192
-61,7191
33,7190
98,7189
-26,7188
-83,7187
41,7186
-92,7185
-80,7184
-79,7183
70,7182
-10,7180
-97,7179
-7,7176
76,7174
-84,7172
17,7171
-22,7170
-93,7169
1,7168
22,7166
65,7165
68,7164
-16,7161
-83,7160
-89,7159
-14,7158
-75,7157
73,7156
92,7155
86,7154
-44,7153
-75,7151
-86,7150
-88,7149
79,7147
-78,7146
38,7144
97,7143
39,7141
38,7140
35,7139
-71,7138
95,7137
3,7136
-81,7135
-77,7134
27,7133
-66,7132
66,7131
-34,7130
-16,7129
-93,7127
12,7125
36,7124
64,7122
25,7121
43,7120
-87,7119
-48,7118
90,7117
84,7115
-40,7114
31,7113
-25,7112
-100,7111
4,7108
-84,7107
91,7106
81,7105
-27,7104
-79,7103
93,7101
100,7100
32,7098
74,7097
20,7096
50,7095
59,7094
-62,7093
4,7092
-5,7088
-75,7087
-23,7086
77,7085
-95,7084
-2,7083
4,7080
-69,7079
-7,7078
-65,7077
31,7076
-54,7075
-11,7074
16,7073
85,7072
-46,7071
-38,7070
-56,7069
-66,7068
-16,7067
-20,7064
27,7063
53,7062
24,7061
20,7060
82,7059
41,7058
58,7057
74,7054
52,7053
28,7052
98,7051
-99,7049
55,7048
23,7047
0,7046
-82,7044
67,7043
-62,7040
-8,7036
-48,7035
-94,7033
86,7032
-43,7031
-78,7030
100,7029
-52,7028
35,7027
-57,7026
64,7024
1,7023
98,7021
40,7020
97,7019
17,7018
-2,7017
-57,7015
22,7012
-10,7011
-15,7009
-41,7008
41,7007
6,7006
-8,7005
-2,7004
-76,7003
40,7001
-62,7000
-21,6999
-27,6998
42,6997
-64,6995
66,6994
84,6993
-15,6992
-59,6991
35,6988
34,6986
85,6984
-25,6983
-36,6982
44,6981
-95,6978
-59,6975
86,6974
-8,6973
-58,6972
-62,6971
-71,6970
84,6968
33,6967
27,6966
-70,6965
2,6964
45,6963
24,6962
31,6961
24,6958
-62,6956
-65,6955
-67,6954
-17,6953
-92,6952
-95,6951
-64,6950
15,6949
-85,6948
20,6947
-31,6946
-35,6945
-61,6944
63,6943
-99,6942
13,6941
-38,6940
-58,6938
97,6937
13,6935
8,6934
78,6933
-62,6932
14,6931
-77,6930
-72,6929
33,6928
66,6927
97,6926
-94,6925
-76,6924
7,6923
-16,6922
-57,6921
0,6920
19,6918
75,6917
-97,6916
-80,6914
68,6913
-52,6911
74,6909
-8,6908
-83,6906
86,6904
64,6903
63,6901
-86,6899
97,6898
-8,6897
30,6896
46,6895
-44,6893
-28,6892
-4,6891
19,6890
-26,6889
-58,6887
92,6886
97,6884
-2,6883
77,6882
27,6881
-74,6879
-40,6877
88,6875
81,6874
-28,6872
-24,6870
75,6869
-61,6868
-53,6867
-23,6866
41,6865
-8,6864
97,6863
-52,6862
-24,6861
2,6860
-76,6859
-10,6857
-82,6854
-13,6853
1,6852
32,6851
74,6850
-18,6849
-58,6848
19,6847
21,6846
-6,6845
98,6844
-62,6843
-63,6842
24,6841
48,6840
13,6839
91,6838
95,6837
76,6836
-87,6835
42,6834
70,6833
-9,6832
82,6830
-87,6829
-31,6827
-56,6826
-60,6825
11,6824
-16,6823
18,6821
-41,6820
69,6819
75,6817
89,6815
53,6814
63,6813
-10,6812
4,6808
-13,6807
9,6806
-98,6805
-81,6804
-91,6802
70,6801
-5,6800
85,6797
-5,6796
77,6794
77,6792
69,6791
-9,6790
-34,6789
48,6788
-10,6787
71,6786
93,6785
15,6784
33,6782
-67,6781
-61,6780
-91,6778
70,6777
-34,6776
-22,6775
-48,6774
-84,6773
9,6772
-49,6771
-11,6770
88,6769
83,6768
82,6767
-58,6766
28,6765
97,6764
12,6763
76,6762
5,6761
47,6759
76,6757
-89,6755
-37,6754
-89,6752
-80,6751
10,6750
42,6748
92,6746
34,6745
-56,6744
77,6743
-41,6742
79,6741
-4,6739
60,6738
-32,6737
66,6736
-97,6735
23,6734
-55,6733
-65,6732
-46,6731
21,6729
43,6727
1,6726
21,6725
-69,6724
59,6721
55,6719
87,6718
-61,6717
61,6716
-31,6715
79,6714
7,6713
-12,6712
-28,6711
-27,6710
-69,6709
14,6708
-81,6707
-57,6706
-51,6705
64,6704
2,6703
-86,6702
-15,6701
-25,6700
80,6699
-52,6697
6,6696
-39,6695
18,6694
-8,6691
21,6690
47,6689
-45,6687
-85,6685
-69,6683
94,6682
-94,6681
71,6680
-55,6679
-31,6678
47,6677
-36,6676
-50,6675
27,6674
39,6673
-33,6672
-35,6671
-60,6670
-85,6669
-7,6667
68,6665
-33,6664
20,6663
85,6662
-83,6661
66,6659
-45,6658
32,6657
59,6656
2,6654
-4,6653
-49,6652
-14,6651
11,6650
-72,6649
-48,6648
99,6647
74,6646
-40,6645
-68,6644
98,6643
100,6641
-82,6640
11,6638
66,6635
-80,6634
-71,6633
34,6632
2,6631
29,6630
70,6626
26,6625
99,6624
-39,6622
48,6621
37,6619
96,6614
