69,9658
93,9656
97,9655
100,9654
66,9652
-38,9651
-55,9650
-97,9649
98,9648
5,9646
70,9645
-73,9644
71,9642
-26,9639
3,9638
-32,9637
42,9636
91,9634
-85,9633
70,9632
-62,9630
-98,9629
-18,9627
30,9625
59,9623
-100,9621
34,9619
100,9617
96,9616
-71,9614
13,9612
78,9610
-19,9609
46,9608
6,9607
-100,9606
38,9605
-32,9603
30,9602
35,9600
-89,9598
93,9597
39,9596
94,9595
54,9594
7,9593
-62,9592
27,9591
-14,9590
2,9589
16,9588
-12,9585
-8,9584
2,9583
-87,9581
21,9580
-23,9578
-64,9577
88,9575
-48,9574
-69,9572
42,9571
-90,9570
93,9568
-93,9567
-100,9566
13,9564
8,9563
-79,9562
-2,9561
-93,9560
4,9559
-13,9558
-5,9556
66,9554
-65,9553
7,9551
-100,9550
26,9549
-89,9547
65,9546
-44,9544
7,9543
66,9542
2,9540
-31,9539
-30,9538
54,9536
-32,9535
78,9534
-8,9533
30,9532
20,9530
-27,9529
5,9527
68,9526
-54,9525
54,9524
34,9523
-71,9518
-94,9515
61,9513
61,9512
54,9511
61,9510
32,9509
-74,9508
86,9505
-1,9504
-94,9503
52,9502
-7,9500
-52,9499
-47,9497
88,9496
74,9495
-67,9494
-85,9493
-70,9492
-13,9491
95,9490
-6,9488
-38,9487
3,9486
100,9485
-30,9483
23,9482
-90,9481
-96,9480
45,9479
-100,9478
-49,9476
-27,9475
12,9473
-14,9472
-67,9470
-31,9469
99,9468
64,9466
64,9464
73,9463
-88,9462
-52,9461
-20,9460
-39,9459
24,9458
-93,9457
-92,9455
-22,9454
-59,9453
32,9452
28,9451
-72,9450
68,9449
65,9448
4,9447
-45,9445
-11,9443
-42,9442
-99,9440
22,9439
-69,9435
56,9434
59,9433
-26,9432
16,9431
-11,9430
3,9428
64,9426
77,9425
-54,9424
59,9421
80,9420
2,9418
40,9416
71,9415
1,9414
33,9413
37,9411
6,9410
45,9409
-26,9408
-12,9405
-34,9404
-35,9403
72,9402
-72,9401
7,9400
-71,9399
-80,9397
-42,9396
-3,9394
71,9393
25,9392
18,9391
17,9389
95,9384
-91,9383
5,9382
-25,9381
-3,9380
84,9379
-35,9378
56,9376
4,9375
-31,9372
87,9371
-94,9370
35,9369
-8,9368
61,9367
75,9366
-5,9361
-79,9360
31,9357
-59,9356
27,9354
66,9353
-44,9351
57,9349
-37,9348
15,9346
-23,9344
-39,9343
0,9341
90,9336
-92,9335
87,9334
-50,9333
97,9332
-90,9328
-64,9327
11,9324
13,9323
-29,9322
65,9320
16,9319
-76,9318
9,9317
-50,9316
88,9315
21,9314
11,9310
4,9308
-99,9307
85,9306
-44,9305
31,9303
83,9302
70,9301
-93,9299
17,9298
-22,9296
-12,9295
1,9294
100,9293
79,9292
-37,9291
87,9290
20,9289
65,9286
87,9285
83,9284
-70,9283
-67,9282
-1,9281
-1,9280
69,9277
-62,9276
72,9275
16,9273
18,9272
-81,9271
-7,9270
-43,9269
70,9268
2,9267
97,9265
46,9264
57,9263
71,9262
38,9261
20,9260
82,9259
-19,9258
29,9257
52,9255
3,9254
-29,9252
19,9251
-48,9249
69,9248
-91,9247
-23,9245
-70,9242
-62,9241
95,9240
-51,9239
1,9237
47,9236
86,9233
-30,9232
53,9231
17,9229
28,9228
28,9227
52,9226
-35,9225
69,9224
-20,9223
91,9222
88,9221
54,9220
-51,9219
15,9218
48,9217
22,9216
-73,9214
73,9212
-43,9211
-72,9208
-48,9207
85,9206
85,9205
3,9204
-31,9203
-61,9202
11,9200
15,9199
78,9198
16,9196
-60,9194
-17,9193
-66,9192
78,9191
42,9189
-57,9188
-65,9187
7,9186
-41,9185
54,9184
-12,9180
-3,9177
-8,9176
51,9174
-95,9173
-42,9172
-39,9170
-40,9168
-11,9167
-11,9166
-86,9164
17,9162
24,9161
-51,9160
-63,9157
96,9156
-14,9155
84,9153
-86,9152
-18,9150
63,9149
-63,9148
74,9147
36,9145
17,9144
12,9143
-75,9142
79,9139
81,9138
13,9137
-18,9135
-29,9133
9,9132
-88,9130
26,9129
-5,9128
89,9127
13,9126
-38,9125
-77,9124
-92,9123
35,9122
37,9121
18,9119
-47,9118
49,9117
88,9116
77,9115
66,9113
28,9112
-88,9111
-80,9110
82,9109
5,9108
73,9106
92,9105
53,9102
53,9101
61,9100
-70,9099
78,9098
-57,9097
38,9096
70,9095
-59,9094
-68,9093
9,9092
-46,9091
-54,9089
56,9088
-1,9087
-43,9083
13,9082
-23,9081
-77,9079
89,9078
-68,9077
48,9075
14,9074
-44,9073
63,9071
-38,9067
64,9065
83,9063
14,9062
-1,9060
3,9059
72,9058
33,9057
58,9056
-13,9055
99,9054
-16,9053
-60,9050
-35,9049
53,9046
-32,9045
98,9044
-62,9043
-25,9041
-80,9040
49,9037
49,9036
52,9035
-41,9034
-75,9033
83,9032
-54,9031
-8,9030
3,9028
37,9027
99,9024
-71,9023
96,9022
93,9021
-13,9020
84,9018
-1,9016
-73,9015
-51,9014
88,9011
36,9010
-98,9009
-6,9008
8,9006
-34,9005
-13,9004
52,9003
28,9002
87,8999
-83,8998
-36,8997
-9,8996
2,8995
-62,8994
21,8993
67,8992
14,8990
-5,8989
91,8986
5,8985
52,8984
72,8982
61,8981
36,8980
-45,8979
59,8978
-42,8977
-43,8975
39,8974
5,8973
99,8968
-83,8967
9,8966
53,8965
98,8964
0,8963
17,8962
73,8961
98,8960
41,8959
-61,8958
-92,8957
17,8953
-62,8952
80,8951
-56,8950
29,8949
-66,8948
-37,8947
-50,8945
40,8944
-6,8943
74,8942
1,8941
-11,8940
95,8938
45,8937
-98,8936
39,8933
47,8932
10,8930
-40,8928
-93,8927
-60,8925
-91,8924
88,8923
13,8922
-47,8921
61,8919
19,8918
100,8916
-100,8915
69,8914
50,8913
-100,8912
31,8911
-93,8908
-34,8907
-27,8905
74,8904
85,8903
-100,8902
49,8900
78,8898
28,8896
-88,8895
-35,8894
10,8893
-22,8892
-66,8891
-42,8890
-37,8889
-54,8887
-47,8886
-47,8885
48,8884
-44,8883
-26,8882
29,8881
46,8880
-7,8879
29,8878
44,8877
78,8876
-86,8875
-7,8873
40,8872
26,8871
-82,8870
-57,8869
-91,8868
-35,8867
-43,8865
86,8863
52,8862
14,8861
-30,8859
68,8857
-37,8856
-67,8854
-25,8853
73,8852
-99,8851
83,8850
-65,8848
29,8846
74,8845
5,8844
10,8843
-43,8841
-64,8840
-11,8838
-100,8837
-39,8834
-58,8831
13,8830
11,8829
-15,8828
63,8826
-40,8825
-45,8824
-10,8821
50,8820
-2,8819
43,8818
55,8817
-79,8815
10,8814
90,8812
91,8811
26,8810
61,8809
-67,8808
94,8807
-64,8806
-6,8805
-45,8804
76,8803
71,8802
-63,8801
-99,8800
-40,8799
-54,8798
-47,8795
66,8793
-22,8792
90,8791
-56,8790
55,8789
36,8788
-32,8787
-85,8784
-80,8782
-42,8781
-4,8780
-68,8779
80,8777
-49,8776
51,8775
-38,8774
-73,8772
-75,8771
-14,8770
64,8769
99,8767
9,8766
41,8765
42,8764
55,8763
-99,8761
-58,8760
59,8759
-95,8758
84,8756
31,8754
32,8753
31,8752
-67,8751
51,8750
96,8748
43,8746
82,8745
-66,8744
-79,8743
12,8742
38,8741
-7,8740
-1,8738
56,8737
25,8735
82,8734
68,8733
95,8732
15,8731
99,8729
66,8727
76,8726
61,8724
-19,8723
29,8721
-48,8720
89,8719
-63,8718
-41,8717
-86,8716
-88,8715
9,8713
-100,8710
-91,8709
-2,8708
-43,8707
-23,8706
-47,8705
19,8704
-70,8700
6,8698
-46,8697
-8,8696
2,8695
46,8693
-27,8692
59,8690
-95,8688
88,8687
-48,8686
-19,8683
57,8682
33,8681
59,8680
50,8679
-86,8678
-20,8677
94,8675
66,8674
-30,8673
92,8671
44,8670
10,8668
55,8667
-64,8666
-3,8664
-47,8662
-68,8660
63,8659
-22,8658
-66,8657
1,8656
80,8655
4,8654
-16,8653
-99,8652
-43,8651
17,8650
-83,8649
-62,8648
85,8647
-74,8643
-22,8642
87,8640
94,8639
93,8638
72,8637
57,8636
-96,8635
-32,8634
-87,8633
-7,8630
7,8628
98,8627
36,8626
-19,8625
-9,8624
6,8622
47,8619
-34,8617
31,8616
-15,8615
16,8614
-98,8613
5,8611
5,8610
-55,8609
-80,8607
-75,8606
5,8604
-36,8603
-44,8602
44,8601
-82,8598
1,8597
27,8593
45,8592
-60,8591
-95,8590
97,8587
-79,8586
-52,8584
24,8583
-76,8582
0,8581
52,8580
-59,8579
71,8578
-7,8577
42,8576
60,8575
48,8574
-93,8573
100,8572
22,8570
-96,8569
-10,8568
37,8566
-40,8565
-23,8564
89,8563
60,8562
11,8560
-84,8558
68,8557
-62,8556
19,8555
-40,8554
-85,8552
-55,8551
15,8549
44,8548
-17,8547
-91,8545
48,8544
100,8543
-59,8542
36,8541
-64,8540
-14,8539
83,8538
-34,8536
85,8535
21,8534
52,8533
48,8532
-71,8531
-40,8530
-36,8529
-36,8528
-49,8527
-69,8525
85,8524
-34,8523
-75,8521
-49,8519
34,8517
98,8516
-3,8513
10,8510
3,8509
88,8508
-67,8507
47,8506
-58,8505
4,8504
-70,8503
1,8502
-82,8501
-71,8500
52,8499
-34,8498
0,8497
-38,8495
81,8494
-27,8493
-86,8492
-75,8491
81,8489
29,8487
5,8484
-35,8483
-39,8482
79,8479
81,8477
-95,8475
-78,8474
-66,8473
86,8471
74,8469
-32,8468
-22,8467
-67,8466
7,8464
-17,8463
-59,8462
38,8461
-95,8460
-89,8459
-74,8458
95,8457
-81,8456
-30,8455
22,8454
-9,8453
84,8452
-77,8449
2,8448
50,8447
73,8446
77,8445
88,8444
-51,8443
-79,8442
63,8441
-57,8439
18,8438
3,8437
10,8435
-53,8434
82,8432
-60,8431
-27,8429
-93,8427
-1,8425
-2,8423
42,8421
-39,8420
-51,8419
41,8418
-48,8416
60,8414
-2,8413
40,8412
28,8411
-49,8410
56,8409
75,8408
-20,8407
84,8406
-52,8405
-46,8404
-17,8403
-76,8402
48,8401
65,8400
28,8398
10,8397
-14,8393
-36,8391
-72,8390
40,8389
10,8388
7,8387
-63,8386
87,8385
96,8384
81,8382
87,8381
-46,8379
-9,8378
99,8377
1,8376
-74,8375
-24,8373
95,8372
-82,8371
-75,8369
48,8368
81,8367
25,8366
-85,8365
17,8362
34,8361
-10,8359
-66,8356
88,8355
64,8354
-95,8353
55,8352
33,8348
8,8347
61,8346
63,8342
-100,8341
-15,8340
-87,8339
81,8338
-9,8337
12,8336
-89,8335
87,8334
-53,8333
56,8332
-62,8330
57,8328
-51,8327
1,8325
42,8323
79,8321
53,8320
-96,8319
-61,8318
85,8317
86,8315
-38,8314
32,8313
67,8312
50,8311
-54,8310
-45,8309
-68,8307
20,8305
72,8304
-66,8303
-34,8302
-96,8301
56,8299
-62,8298
46,8297
-66,8295
-8,8294
-74,8292
80,8291
45,8290
41,8289
1,8288
10,8286
71,8285
49,8284
-31,8283
-67,8281
-55,8280
86,8279
-12,8278
92,8277
-98,8276
92,8275
-89,8274
79,8273
-95,8272
51,8271
21,8269
-41,8267
62,8266
-12,8265
-36,8264
86,8263
-52,8262
-52,8261
6,8260
28,8259
37,8258
31,8257
32,8255
-1,8254
46,8253
-22,8250
85,8248
23,8247
-75,8245
-55,8244
92,8240
53,8239
-70,8238
-20,8236
-20,8235
33,8234
29,8233
-57,8232
-24,8231
38,8229
-1,8228
-100,8226
14,8225
-22,8223
-37,8222
38,8221
1,8220
-60,8219
22,8217
-25,8216
63,8212
-100,8211
60,8208
54,8207
-65,8206
27,8205
36,8204
-3,8203
-96,8201
-71,8200
-15,8199
-83,8198
7,8197
-13,8196
95,8195
-15,8194
-99,8192
-83,8191
-34,8190
-31,8189
82,8188
-70,8187
86,8186
80,8185
-49,8183
46,8182
-80,8181
75,8180
12,8179
59,8176
-21,8173
91,8171
-79,8165
13,8164
-94,8163
66,8162
58,8161
30,8159
89,8157
88,8156
-65,8155
61,8154
78,8153
-52,8152
42,8151
-57,8150
-68,8149
-38,8146
72,8145
-45,8142
55,8141
-84,8139
-48,8137
-100,8136
-92,8135
0,8134
-59,8133
-62,8131
-63,8130
-97,8129
-81,8128
-81,8127
-55,8125
13,8124
7,8123
88,8121
93,8119
-86,8118
-40,8116
-95,8115
42,8114
-59,8111
42,8110
-30,8109
-55,8108
-75,8107
-7,8106
-44,8105
91,8104
43,8103
39,8102
-22,8100
-90,8099
60,8098
60,8097
39,8096
47,8091
78,8090
38,8089
56,8088
83,8087
-46,8086
-51,8085
66,8084
49,8083
-40,8082
-2,8079
-49,8078
52,8077
-28,8076
-33,8074
-32,8073
78,8072
73,8070
42,8069
2,8068
-13,8067
28,8066
69,8065
69,8064
98,8063
-29,8062
-96,8061
-91,8060
-93,8059
-74,8056
27,8054
82,8053
-62,8052
-85,8050
45,8049
52,8048
65,8047
-32,8046
40,8045
-38,8044
93,8042
-40,8041
57,8038
-86,8037
-29,8036
48,8035
2,8034
-89,8033
-59,8032
-74,8031
-87,8030
-42,8028
36,8027
-93,8026
-32,8024
14,8023
-71,8022
26,8020
56,8018
-72,8016
-1,8015
96,8013
-54,8012
20,8011
-36,8010
48,8009
-4,8008
60,8007
-96,8006
-26,8005
-92,8004
40,8003
-55,8002
-52,8001
48,8000
82,7999
-23,7998
44,7997
96,7995
60,7993
-95,7989
-31,7987
14,7985
47,7984
67,7983
-79,7981
-72,7980
17,7979
3,7978
-23,7976
14,7975
19,7974
-43,7973
-41,7970
-51,7969
-32,7968
53,7967
-26,7966
11,7965
-21,7964
-9,7963
-17,7962
83,7961
-86,7960
-14,7958
-2,7957
94,7956
-63,7955
-42,7954
26,7953
-45,7951
96,7950
-94,7948
16,7946
3,7945
96,7944
1,7943
-76,7942
60,7941
-39,7940
98,7939
-39,7938
-56,7937
38,7936
71,7935
-60,7934
-40,7933
-47,7932
-2,7931
-47,7930
-13,7928
-45,7927
83,7926
23,7925
83,7924
94,7923
-24,7922
70,7921
67,7920
18,7919
95,7918
95,7915
-43,7913
0,7911
44,7910
-56,7909
-95,7908
99,7905
-19,7901
-94,7900
83,7899
-21,7897
22,7896
-34,7894
-9,7893
13,7892
38,7891
0,7890
36,7889
46,7888
21,7887
-24,7886
86,7885
98,7884
13,7883
-53,7881
-36,7880
94,7879
12,7878
-26,7876
-6,7875
-63,7872
-70,7871
91,7869
-68,7867
-23,7866
-17,7865
-5,7862
88,7861
-47,7860
-24,7858
81,7857
-62,7856
34,7855
30,7854
-4,7853
-17,7852
-79,7851
7,7848
-77,7846
43,7844
-27,7842
-77,7841
40,7840
5,7839
76,7838
58,7837
10,7834
70,7833
4,7832
12,7831
-99,7830
-78,7829
74,7827
-60,7826
-63,7825
74,7824
-15,7823
5,7822
44,7821
-60,7818
6,7816
-38,7814
92,7813
49,7812
-23,7810
0,7809
71,7807
-10,7804
5,7803
-9,7802
-47,7801
53,7799
-99,7798
7,7797
-89,7795
-51,7794
79,7793
57,7791
-32,7790
51,7789
60,7788
65,7787
-97,7786
48,7785
3,7784
-58,7783
-8,7782
77,7781
64,7780
-53,7779
-75,7778
69,7777
28,7776
18,7775
32,7772
-74,7771
16,7769
49,7768
15,7767
68,7764
-57,7763
-82,7762
21,7761
84,7760
-48,7759
73,7758
-53,7757
-67,7756
85,7755
-56,7754
7,7753
47,7751
77,7748
31,7747
-50,7746
-87,7745
-92,7744
-55,7741
-90,7740
-14,7738
65,7737
14,7736
19,7734
-41,7733
54,7732
36,7730
-17,7729
57,7728
-80,7727
-27,7726
-94,7725
75,7724
72,7721
-16,7719
12,7718
-99,7717
60,7715
88,7712
68,7711
13,7710
-85,7708
12,7705
37,7704
68,7703
85,7702
74,7701
68,7700
-46,7699
-49,7698
-21,7697
46,7696
97,7695
-36,7694
15,7693
-22,7692
16,7691
35,7690
18,7689
18,7688
-40,7687
95,7686
-39,7684
-50,7681
93,7680
-51,7679
44,7677
-24,7675
3,7672
61,7671
-59,7669
-48,7668
41,7665
10,7664
-80,7662
-42,7661
16,7660
20,7659
-36,7657
-17,7656
-16,7655
53,7654
28,7653
38,7652
87,7651
25,7650
76,7649
-52,7648
86,7647
70,7646
0,7645
-95,7644
-59,7643
-92,7640
-17,7639
49,7638
-97,7635
46,7634
64,7633
49,7631
-65,7630
-86,7628
-51,7627
2,7625
55,7624
-21,7623
70,7622
56,7621
30,7620
-5,7619
-54,7618
-15,7617
82,7616
1,7614
70,7613
45,7610
64,7608
75,7606
59,7605
-82,7604
-75,7603
-65,7600
-41,7599
-100,7598
61,7597
56,7596
-61,7594
-61,7593
-95,7592
-9,7591
-78,7590
-9,7589
85,7588
92,7587
10,7586
2,7585
15,7583
8,7582
93,7580
-42,7579
95,7578
-21,7577
97,7576
-28,7575
-32,7574
3,7573
-10,7572
-34,7571
6,7570
-71,7569
-36,7567
-42,7566
-75,7565
68,7564
56,7562
69,7561
63,7559
16,7558
-23,7557
30,7556
2,7555
76,7554
-13,7553
-82,7551
-1,7550
40,7549
-97,7547
70,7546
-31,7545
-57,7543
-15,7542
96,7541
79,7540
73,7539
-86,7538
47,7536
64,7535
-61,7534
40,7533
13,7532
-83,7531
46,7530
30,7529
-6,7528
-94,7525
22,7523
73,7520
40,7519
54,7518
-60,7516
-32,7515
-92,7514
73,7513
-14,7511
35,7508
-72,7507
52,7506
38,7504
-34,7503
-90,7502
62,7501
-97,7500
48,7499
91,7498
17,7496
-9,7494
-52,7493
4,7491
15,7489
45,7488
79,7487
20,7486
-41,7484
70,7481
65,7480
98,7479
9,7478
-14,7476
96,7475
-92,7474
61,7473
68,7472
18,7471
-11,7469
94,7468
66,7467
77,7466
45,7465
89,7464
29,7463
-36,7461
68,7460
42,7459
-50,7455
80,7452
54,7451
-71,7449
53,7448
-81,7447
95,7446
-20,7445
8,7443
-46,7442
93,7441
66,7440
31,7439
49,7437
-23,7435
-63,7434
7,7432
33,7431
-72,7430
-66,7429
17,7428
93,7427
-63,7426
40,7425
-77,7424
33,7423
0,7422
68,7421
42,7419
-81,7418
-39,7417
-44,7416
-7,7415
-58,7414
-44,7413
-27,7412
-70,7411
38,7410
70,7409
-51,7407
-73,7406
-87,7405
-28,7404
-47,7403
-41,7402
59,7401
9,7400
57,7398
-52,7397
16,7396
31,7395
-97,7394
7,7393
-53,7391
-86,7389
43,7386
-68,7384
-25,7383
-57,7382
-99,7381
12,7380
-53,7378
76,7377
92,7376
46,7375
53,7374
40,7373
-34,7372
77,7371
-24,7370
-2,7369
-80,7368
32,7367
-42,7366
43,7364
-26,7363
-97,7362
-41,7361
56,7360
-93,7358
-47,7356
-85,7354
74,7353
-54,7352
-3,7351
-11,7350
48,7349
61,7348
68,7347
-27,7346
-53,7344
62,7342
55,7341
24,7340
-36,7339
72,7337
67,7336
0,7334
22,7333
73,7332
-95,7331
20,7330
56,7329
-10,7328
13,7327
76,7326
98,7324
59,7323
-86,7321
83,7319
-5,7318
-10,7316
88,7315
-76,7314
27,7313
-63,7312
100,7311
13,7310
3,7309
-80,7307
41,7305
-6,7304
35,7303
56,7302
-47,7300
-41,7299
79,7298
79,7297
83,7296
18,7295
78,7293
4,7291
-14,7290
23,7288
-90,7287
-3,7285
-16,7284
58,7283
30,7282
-51,7281
68,7280
-46,7278
-88,7277
21,7276
81,7275
24,7274
10,7272
-70,7271
87,7270
-72,7269
-24,7268
-63,7267
-29,7265
-14,7264
-47,7263
84,7261
-14,7260
0,7258
-98,7257
30,7255
93,7254
-5,7250
-21,7248
2,7247
-77,7246
-63,7245
-36,7244
23,7243
-1,7242
-14,7240
41,7239
-14,7238
-52,7237
89,7236
-17,7235
-85,7234
-99,7232
-92,7231
84,7229
61,7228
84,7227
23,7225
-88,7224
-97,7223
36,7222
26,7221
-88,7220
14,7219
-42,7218
-99,7217
56,7215
-91,7214
79,7213
80,7212
40,7209
-63,7208
0,7207
-19,7205
-47,7204
-60,7202
25,7201
-40,7200
-47,7199
-52,7198
50,7196
9,7194
94,7193
-3,7192
77,7191
-44,7189
-26,7187
40,7186
-79,7185
-26,7180
-21,7179
71,7178
79,7176
72,7175
35,7174
-59,7173
-3,7172
60,7171
-65,7170
61,7169
-62,7168
-31,7167
-26,7165
43,7164
32,7162
17,7161
79,7160
55,7158
-16,7157
85,7155
31,7153
-18,7150
-19,7149
55,7147
-68,7146
11,7145
89,7144
-50,7143
94,7141
23,7140
70,7139
42,7138
-71,7137
-94,7135
-80,7134
-20,7133
23,7131
27,7130
87,7129
-19,7128
-5,7127
32,7126
-59,7125
59,7122
-5,7121
9,7120
55,7119
-11,7118
-92,7117
-17,7116
-100,7115
78,7113
-18,7111
-33,7109
29,7107
60,7104
-42,7103
-31,7102
63,7101
-97,7100
12,7099
-55,7098
-11,7097
24,7095
-90,7094
-7,7093
60,7092
-5,7091
-74,7089
-6,7088
80,7087
-4,7086
19,7085
53,7084
-95,7083
-32,7082
-81,7081
7,7080
-64,7079
23,7078
-47,7076
-22,7072
46,7071
-48,7069
-13,7068
-94,7067
6,7066
-71,7065
-40,7064
-65,7063
16,7061
21,7060
82,7059
-70,7058
63,7056
51,7054
84,7052
53,7051
34,7050
-32,7049
-42,7048
-48,7044
78,7043
-42,7042
-35,7041
-86,7040
8,7036
-97,7033
14,7032
83,7030
99,7029
-76,7028
-84,7027
-64,7025
-58,7024
96,7023
55,7022
56,7021
-30,7020
40,7019
-38,7018
-90,7017
89,7016
36,7015
-59,7014
49,7013
78,7012
-79,7011
-36,7010
-83,7009
67,7008
-63,7007
-49,7006
-67,7005
-78,7004
49,7003
-61,7002
10,7000
-63,6999
95,6996
88,6994
-56,6993
-84,6989
-42,6986
1,6985
-28,6984
4,6983
-62,6982
-62,6981
10,6980
32,6979
-53,6976
-87,6974
-7,6973
-23,6972
50,6971
4,6970
-90,6969
63,6968
77,6967
1,6966
83,6964
91,6963
-60,6962
-50,6960
82,6959
-55,6958
-64,6955
-30,6954
-8,6953
4,6952
50,6950
72,6949
-46,6948
-57,6947
1,6946
-72,6945
-92,6944
-93,6943
27,6942
58,6941
87,6940
40,6939
44,6938
-22,6937
-61,6936
93,6932
90,6930
-44,6929
16,6928
-76,6927
88,6926
98,6923
18,6922
-82,6921
13,6920
71,6915
57,6914
-90,6913
10,6911
-75,6910
-80,6908
-90,6907
-10,6906
91,6905
38,6904
46,6903
-70,6902
69,6901
71,6899
49,6897
-12,6896
-17,6895
40,6892
-21,6890
-39,6889
-95,6888
-69,6887
99,6886
-31,6885
-88,6883
-45,6882
24,6881
-49,6880
-93,6879
50,6877
99,6876
-8,6875
81,6874
85,6873
-80,6872
-94,6871
46,6870
83,6869
-77,6868
53,6867
81,6863
-22,6862
53,6860
-11,6859
44,6857
14,6856
78,6854
-8,6853
14,6852
-62,6851
-29,6850
-18,6847
-73,6846
-34,6844
-27,6834
79,6833
100,6831
84,6829
1,6828
-56,6827
-48,6825
-9,6823
62,6822
-88,6821
4,6820
66,6819
20,6817
-94,6814
77,6813
-35,6812
67,6811
41,6810
-19,6808
50,6807
76,6806
-34,6805
61,6804
-94,6803
-73,6802
-42,6801
-5,6800
-26,6798
-33,6797
91,6796
33,6795
7,6793
-56,6792
76,6791
61,6790
-64,6789
42,6788
-64,6786
-73,6785
31,6784
-78,6783
56,6782
87,6781
95,6780
-88,6779
-17,6778
23,6777
-70,6776
1,6775
86,6774
-69,6773
-57,6772
62,6770
87,6769
3,6768
65,6767
-58,6766
42,6765
-93,6764
46,6763
-32,6760
87,6759
-52,6758
27,6757
68,6754
70,6753
24,6751
18,6750
42,6749
-77,6748
66,6747
1,6745
-69,6744
85,6743
58,6742
-63,6740
-64,6739
70,6738
-87,6737
-11,6736
-51,6734
-59,6733
92,6732
-1,6731
66,6730
9,6729
-93,6727
77,6726
-55,6724
77,6723
100,6720
17,6719
-81,6718
-44,6716
-90,6713
2,6710
-97,6709
99,6707
-31,6706
-5,6705
13,6704
95,6703
32,6702
-100,6700
-13,6699
-88,6697
13,6696
-84,6695
-42,6694
-43,6693
29,6691
-86,6690
-8,6689
100,6688
-1,6687
88,6686
-61,6685
4,6684
-20,6682
-19,6681
61,6680
-57,6679
22,6678
-27,6677
16,6675
57,6672
72,6670
-7,6668
-53,6667
9,6665
56,6663
47,6662
-7,6661
-87,6660
0,6659
22,6657
-40,6655
-41,6654
-39,6653
79,6652
-14,6651
69,6650
-43,6648
-31,6647
-6,6646
41,6645
20,6644
-16,6643
91,6641
-99,6638
-1,6635
76,6634
37,6633
-83,6632
-28,6631
-11,6629
-5,6626
81,6625
28,6624
13,6623
79,6622
30,6620
-94,6619
-79,6617
-54,6616
74,6615
58,6614
90,6613
-87,6612
-74,6611
-98,6610
21,6609
-12,6608
95,6607
-62,6605
-37,6604
67,6603
6,6601
-15,6600
81,6599
35,6597
-12,6596
-9,6594
35,6593
92,6592
87,6591
-46,6590
37,6589
47,6588
-66,6587
26,6586
-71,6585
99,6584
61,6583
-12,6581
-10,6579
3,6578
-21,6575
54,6574
-7,6573
