60,9477
-81,9476
45,9475
-86,9473
59,9470
-45,9468
-81,9467
-30,9466
51,9465
93,9463
-70,9462
-19,9461
20,9460
-61,9457
55,9455
64,9454
28,9453
-31,9452
30,9450
25,9449
-49,9448
-11,9447
90,9446
65,9445
32,9444
6,9443
29,9442
41,9441
18,9440
49,9439
53,9438
4,9437
-41,9436
-35,9435
50,9434
89,9433
-53,9432
53,9431
58,9430
1,9429
-17,9428
-53,9426
96,9425
66,9424
-44,9422
-47,9420
23,9418
86,9417
-12,9416
-19,9415
81,9413
-12,9412
44,9411
74,9409
-6,9408
-97,9405
-56,9404
62,9400
12,9399
-11,9398
-41,9397
95,9396
-41,9395
-11,9394
-13,9392
-43,9391
31,9390
-8,9389
75,9388
-79,9387
76,9386
-13,9385
16,9384
-61,9383
-94,9382
-7,9381
11,9380
-96,9378
-90,9377
29,9376
86,9375
24,9374
39,9373
59,9372
-22,9368
95,9366
-44,9364
-99,9361
41,9360
-10,9359
-83,9358
73,9353
28,9352
26,9351
14,9350
85,9349
-70,9346
48,9344
-88,9343
5,9341
-86,9340
-69,9338
-62,9337
86,9336
13,9335
6,9334
53,9333
75,9332
-29,9331
77,9330
67,9329
80,9327
-23,9322
-27,9321
-41,9320
18,9318
-36,9316
8,9314
37,9313
24,9312
-68,9311
54,9310
-14,9308
-13,9307
-60,9306
93,9305
43,9303
-50,9301
71,9300
76,9299
-11,9298
-53,9297
51,9296
84,9295
-45,9294
-44,9293
28,9291
-87,9290
2,9289
-77,9287
85,9286
-42,9285
-84,9284
81,9282
-41,9281
57,9279
-76,9278
92,9277
33,9274
96,9273
-49,9272
-52,9271
31,9270
-5,9269
25,9268
49,9267
59,9266
-26,9265
93,9264
29,9263
-43,9262
-80,9261
-82,9256
33,9255
49,9254
-15,9251
23,9248
-13,9247
55,9246
93,9245
3,9243
22,9242
34,9240
75,9239
-76,9238
-24,9237
-85,9233
41,9232
52,9231
-54,9229
-66,9227
-9,9223
63,9222
-81,9220
65,9218
48,9217
-32,9216
15,9214
-51,9213
-86,9211
-4,9210
5,9209
53,9208
85,9206
51,9205
-17,9203
9,9201
-17,9200
-71,9199
-91,9198
90,9197
-86,9196
-15,9194
-19,9193
-48,9192
-85,9191
-86,9189
61,9188
-75,9187
15,9186
45,9185
-82,9184
-1,9183
-2,9182
-92,9178
89,9177
-31,9176
58,9175
-83,9174
-88,9173
-24,9169
19,9167
-75,9166
-67,9165
90,9164
32,9163
-33,9160
-80,9159
-19,9158
12,9157
21,9155
-72,9154
82,9153
-97,9152
-56,9151
8,9150
-47,9149
85,9148
44,9147
93,9146
-92,9145
48,9143
-72,9142
-55,9141
97,9139
-20,9136
21,9134
-15,9133
42,9132
-35,9131
-75,9130
42,9129
96,9128
82,9127
100,9126
19,9122
66,9121
-92,9120
73,9118
92,9117
13,9116
13,9115
-97,9113
-60,9112
-93,9111
52,9109
68,9108
90,9107
-92,9106
10,9105
62,9103
-51,9101
-69,9099
-68,9097
-34,9096
-7,9095
-42,9094
93,9093
22,9092
29,9087
-69,9085
-88,9084
28,9083
-35,9081
72,9080
-50,9078
-26,9077
89,9076
-15,9075
-27,9074
-51,9073
32,9072
-86,9069
16,9068
-89,9067
33,9066
74,9065
33,9064
-30,9063
88,9062
-64,9061
-93,9060
35,9059
11,9057
48,9055
47,9054
44,9051
28,9050
12,9049
-60,9048
-44,9047
-3,9046
92,9044
11,9043
-81,9042
68,9039
46,9037
41,9036
16,9035
-20,9033
69,9032
-56,9031
63,9030
24,9029
-23,9028
-49,9026
99,9025
2,9023
29,9022
14,9019
-63,9018
-49,9017
61,9016
76,9015
-51,9014
-84,9012
92,9011
-66,9009
82,9008
5,9005
-100,9004
-20,9000
-3,8998
27,8997
-7,8996
30,8995
-73,8994
65,8993
-19,8992
80,8989
-51,8988
-49,8987
16,8986
5,8985
-12,8983
-25,8980
-15,8979
99,8977
82,8976
39,8975
86,8974
-58,8973
88,8972
91,8970
89,8967
-42,8966
-32,8965
54,8964
40,8963
-50,8961
-90,8959
-88,8958
-56,8957
20,8956
57,8953
-92,8951
94,8950
-77,8949
25,8947
-58,8946
59,8945
2,8944
2,8942
21,8941
25,8940
-40,8939
4,8938
-4,8937
72,8936
2,8935
-57,8933
78,8932
-86,8931
-44,8930
-90,8928
-35,8927
92,8926
37,8925
-70,8924
54,8923
-60,8921
54,8920
16,8919
94,8918
-1,8917
-49,8916
-89,8915
65,8914
55,8913
25,8912
-42,8911
-84,8910
9,8908
53,8906
-29,8905
59,8904
70,8902
-81,8901
-72,8900
85,8899
-42,8898
-22,8897
-62,8896
-38,8894
-42,8893
37,8892
-28,8890
42,8889
-58,8888
-3,8887
-58,8886
-33,8885
18,8884
-11,8883
39,8882
78,8880
-28,8879
-17,8878
40,8877
-38,8876
-12,8875
-62,8874
-18,8873
-14,8872
-50,8870
19,8868
87,8866
-73,8865
12,8864
75,8863
77,8862
-56,8861
-28,8860
37,8859
18,8855
-90,8854
-72,8853
49,8852
-93,8851
38,8850
88,8849
45,8848
31,8847
-29,8846
-33,8843
35,8842
-44,8841
-90,8840
-37,8839
74,8837
-34,8836
52,8834
22,8833
-23,8832
-12,8831
-19,8830
68,8828
29,8826
83,8824
43,8823
-96,8822
69,8821
56,8820
-26,8817
-53,8815
-43,8814
-20,8813
17,8812
74,8811
-14,8810
11,8808
-35,8807
98,8806
-19,8803
5,8801
-10,8800
-49,8799
-79,8798
-50,8797
16,8795
-61,8793
95,8792
72,8791
59,8790
85,8789
-58,8788
-90,8787
-41,8786
-71,8785
-85,8784
-11,8783
-60,8779
-92,8778
42,8777
-24,8775
61,8774
36,8772
13,8770
-73,8769
76,8768
-81,8767
75,8766
97,8765
9,8764
80,8763
-64,8762
-14,8761
91,8760
27,8759
58,8757
-27,8756
49,8755
94,8754
45,8751
-47,8749
16,8748
83,8747
37,8746
92,8745
-68,8743
4,8742
-66,8740
-88,8739
41,8738
-75,8737
-84,8736
68,8735
-47,8734
83,8730
58,8729
60,8728
-1,8727
96,8726
-50,8725
-50,8724
-13,8722
13,8721
-64,8719
51,8718
-26,8717
32,8716
-39,8715
88,8714
-35,8713
37,8712
-22,8709
-59,8707
-85,8706
36,8704
85,8703
60,8702
19,8700
50,8699
-61,8698
94,8696
-47,8694
28,8692
-62,8690
41,8689
-98,8688
39,8687
-23,8686
61,8685
-11,8684
45,8683
12,8682
-47,8681
-72,8680
-96,8678
-10,8677
-67,8674
93,8673
-8,8672
-20,8671
61,8670
63,8669
27,8668
45,8667
-54,8665
100,8662
24,8661
-14,8659
-70,8658
-80,8656
-32,8655
-94,8654
-33,8652
-92,8650
-43,8647
-69,8646
29,8645
46,8644
13,8643
-26,8642
89,8641
2,8640
46,8639
-30,8638
90,8632
87,8630
-75,8629
71,8628
85,8626
-52,8625
-77,8623
39,8622
-17,8621
68,8620
8,8614
24,8612
-70,8611
34,8610
84,8609
28,8608
-21,8607
-50,8605
70,8604
83,8602
25,8601
86,8600
-59,8598
-10,8597
-43,8596
98,8595
-1,8593
94,8592
-5,8591
-100,8590
-95,8589
41,8588
-25,8587
49,8586
-82,8585
96,8584
-28,8583
-14,8581
31,8580
-63,8579
25,8577
11,8575
70,8574
-16,8573
31,8572
75,8570
-13,8569
-66,8568
92,8567
82,8565
28,8564
-16,8562
-50,8561
-80,8560
94,8558
-21,8557
-9,8556
-43,8555
1,8554
-86,8553
-94,8552
-1,8551
-15,8550
-69,8547
-1,8545
39,8544
-80,8543
40,8542
24,8541
-79,8539
-84,8538
-52,8536
54,8535
12,8534
-98,8532
57,8529
-85,8527
-86,8526
11,8525
6,8524
-80,8523
9,8521
-97,8520
-87,8519
-44,8518
66,8517
-93,8516
-92,8515
-73,8514
-32,8512
91,8511
83,8510
47,8509
-4,8507
-86,8506
-73,8505
-57,8503
34,8502
-5,8501
-34,8500
-27,8499
34,8498
-5,8497
-100,8496
-25,8495
18,8494
89,8492
-51,8491
80,8490
-86,8489
71,8488
-22,8487
47,8486
68,8485
-45,8483
75,8480
-69,8479
-94,8478
81,8477
-98,8472
-1,8471
52,8470
-65,8469
92,8468
-1,8467
-51,8466
11,8465
-93,8464
0,8463
23,8462
19,8458
89,8457
-94,8456
-69,8455
-17,8454
96,8453
63,8452
-71,8451
42,8450
-59,8449
-79,8448
-75,8447
-22,8445
25,8442
-51,8441
-47,8440
52,8438
77,8436
-68,8435
-27,8433
33,8431
-23,8430
0,8429
88,8428
6,8426
93,8424
-56,8423
-51,8422
73,8421
61,8420
22,8419
43,8417
-40,8416
89,8415
-17,8414
-47,8413
-59,8412
-19,8411
-3,8410
8,8408
-27,8407
91,8406
12,8405
29,8404
-55,8403
41,8402
57,8401
-4,8400
-61,8399
71,8398
63,8395
82,8392
58,8391
-52,8387
85,8386
26,8385
88,8384
17,8383
-3,8382
45,8381
62,8380
5,8379
-89,8378
37,8377
-18,8376
43,8375
22,8374
-60,8373
19,8372
-17,8370
-25,8369
8,8368
-32,8367
81,8366
-86,8365
69,8364
15,8363
85,8360
-74,8359
98,8358
73,8357
19,8356
-29,8355
-89,8352
95,8351
42,8350
-27,8349
94,8348
6,8344
-58,8343
-51,8341
-56,8340
52,8338
23,8337
-93,8336
-55,8334
-52,8333
39,8332
-40,8331
8,8330
97,8328
86,8326
-7,8322
33,8320
-53,8319
65,8317
80,8316
93,8314
10,8313
-36,8311
-1,8310
75,8309
-47,8308
94,8307
-30,8306
2,8305
-75,8304
-37,8302
68,8301
35,8300
-54,8299
57,8298
61,8296
27,8292
-25,8291
-8,8290
-92,8289
-99,8286
19,8284
-56,8282
-32,8280
71,8278
27,8275
-26,8274
-55,8271
27,8270
80,8269
16,8268
45,8267
44,8266
45,8264
40,8262
-96,8261
-40,8260
-44,8259
-85,8258
-75,8257
64,8256
61,8255
-15,8252
76,8251
-36,8250
-78,8248
-11,8247
-10,8246
-67,8245
-1,8244
-56,8243
41,8242
63,8241
-8,8240
25,8239
0,8238
7,8235
24,8234
56,8233
48,8232
63,8231
47,8229
-12,8228
-68,8227
43,8226
-98,8225
-13,8221
-53,8220
2,8219
0,8218
34,8217
19,8216
-51,8214
-18,8213
-40,8212
56,8211
-6,8210
36,8208
-98,8207
-55,8206
75,8205
48,8204
12,8203
-88,8202
31,8201
9,8200
-99,8199
-54,8198
-65,8197
13,8196
-99,8195
-53,8194
-94,8191
-9,8189
35,8188
72,8187
-93,8185
-39,8184
13,8183
56,8182
-25,8181
73,8180
86,8176
-63,8174
70,8173
-79,8172
-99,8171
82,8170
69,8169
79,8168
4,8167
36,8165
-62,8163
49,8162
58,8161
27,8160
86,8157
-32,8155
-60,8154
36,8152
-43,8151
-93,8150
-3,8149
-41,8147
-62,8146
-82,8145
-91,8144
-67,8143
67,8142
4,8141
-21,8140
35,8138
-16,8137
-71,8135
-90,8134
82,8131
49,8130
-90,8129
-38,8127
56,8126
90,8125
-11,8121
41,8120
-28,8119
4,8117
56,8116
-48,8115
-22,8114
-81,8113
63,8111
-33,8110
-71,8109
31,8108
56,8107
-87,8106
41,8105
-72,8104
87,8103
33,8101
-84,8100
20,8099
-7,8098
-50,8097
68,8096
69,8095
80,8093
-69,8092
-85,8091
59,8090
41,8089
-42,8088
-43,8087
-80,8083
18,8082
-100,8081
-98,8080
40,8078
25,8076
-32,8075
-67,8074
-31,8072
44,8070
-62,8069
38,8068
90,8067
97,8066
-65,8065
78,8064
-95,8063
-88,8062
-10,8060
40,8058
73,8057
83,8055
30,8054
30,8053
-98,8052
-90,8051
60,8049
-92,8047
-62,8044
24,8043
49,8042
84,8040
-47,8039
-66,8037
71,8036
-98,8034
-50,8033
8,8032
1,8031
14,8030
69,8029
39,8028
82,8027
99,8026
-63,8024
-41,8023
-36,8022
51,8019
32,8017
34,8015
-96,8014
90,8013
71,8010
76,8008
-25,8005
-58,8003
-18,8000
-20,7999
32,7998
65,7997
-62,7996
4,7995
0,7994
-23,7993
66,7992
86,7991
89,7990
-31,7989
-48,7988
49,7985
-52,7982
14,7979
61,7978
79,7977
-36,7975
34,7974
-19,7973
8,7972
-28,7969
64,7968
-61,7967
24,7966
-28,7965
40,7964
-16,7963
-84,7961
-5,7960
87,7959
68,7958
49,7957
82,7956
22,7955
13,7953
35,7951
-47,7950
76,7949
36,7948
48,7947
-96,7946
42,7944
19,7943
-57,7942
-44,7941
31,7938
80,7935
-38,7934
19,7933
-59,7932
-61,7930
33,7929
19,7928
72,7927
63,7926
-57,7925
-71,7924
-91,7923
46,7922
-64,7921
-26,7918
-10,7917
56,7916
-35,7915
95,7913
75,7912
-62,7911
-72,7910
-28,7909
-65,7908
-49,7907
93,7906
-93,7904
-78,7902
86,7901
-37,7900
77,7899
45,7897
16,7896
-57,7895
-73,7894
40,7893
45,7892
91,7891
-67,7890
-44,7887
83,7886
-88,7885
-82,7883
-78,7882
56,7881
53,7879
94,7877
-35,7876
43,7875
-33,7874
94,7873
-29,7872
67,7867
-19,7865
-54,7864
40,7863
97,7862
11,7861
-27,7860
-100,7859
-37,7858
-23,7857
-31,7856
88,7852
-43,7851
-25,7850
2,7848
-46,7846
-4,7844
72,7842
-41,7841
27,7840
-61,7839
-54,7838
2,7837
63,7836
25,7835
-25,7833
15,7832
18,7831
-90,7828
-31,7827
86,7825
-68,7822
2,7820
-97,7819
-18,7818
68,7817
-41,7816
-39,7814
-32,7813
-39,7811
2,7808
86,7806
-45,7805
18,7804
99,7803
-96,7802
99,7801
-18,7800
-99,7799
-44,7798
-28,7797
-72,7796
99,7795
11,7794
100,7792
66,7790
99,7789
-50,7788
-28,7787
78,7786
70,7784
-94,7783
-89,7782
-24,7781
-6,7778
-86,7777
23,7776
-20,7775
6,7774
12,7773
-85,7772
-9,7771
5,7770
-76,7769
-16,7768
16,7767
-43,7766
32,7765
-81,7764
68,7763
67,7762
50,7761
-59,7758
-32,7757
-48,7756
29,7755
-60,7752
-70,7751
21,7750
83,7748
-65,7747
43,7746
54,7744
34,7743
4,7742
40,7741
-44,7740
34,7738
-39,7736
-60,7735
-65,7734
-1,7733
75,7731
90,7729
46,7728
51,7727
99,7726
53,7725
47,7724
-84,7722
-14,7720
94,7719
-23,7718
-73,7717
69,7716
-82,7715
66,7714
-5,7713
34,7711
-55,7709
58,7708
93,7707
69,7706
-85,7704
-97,7703
59,7702
-49,7701
23,7698
-72,7697
-70,7696
18,7695
-93,7694
78,7693
47,7692
-25,7691
98,7688
-31,7686
4,7685
-78,7683
63,7682
51,7680
77,7678
76,7677
-50,7676
-10,7675
-67,7674
60,7672
-58,7669
-46,7668
18,7667
54,7666
52,7665
-77,7664
-57,7662
18,7661
-71,7660
60,7659
65,7656
0,7655
-1,7654
-8,7653
80,7652
-62,7651
66,7650
47,7649
-60,7648
15,7647
-81,7645
18,7644
28,7643
-11,7642
-2,7641
-38,7640
77,7639
-5,7638
95,7634
-31,7633
55,7630
86,7629
-94,7628
37,7627
-55,7626
73,7625
71,7624
1,7623
16,7622
90,7620
-58,7619
14,7618
81,7617
0,7616
51,7615
-81,7613
55,7609
41,7608
63,7607
29,7606
-89,7605
-4,7604
-25,7603
-99,7602
-88,7601
-75,7600
16,7599
30,7598
-70,7597
-12,7596
21,7595
25,7594
83,7592
90,7591
-26,7590
57,7589
10,7588
58,7586
-48,7585
-35,7584
58,7582
38,7581
22,7580
-98,7578
-71,7577
22,7575
-85,7574
-22,7573
-14,7572
-95,7571
-14,7570
45,7569
-64,7568
-89,7567
-8,7565
-44,7564
-44,7563
-12,7562
44,7561
-14,7559
-46,7558
-90,7557
46,7556
-15,7555
72,7552
-51,7551
96,7550
-13,7549
8,7548
-79,7547
68,7545
90,7543
-19,7540
3,7539
-74,7538
-84,7537
-81,7536
54,7532
59,7531
-57,7530
-54,7529
79,7527
-95,7526
-88,7525
-68,7524
29,7521
-7,7519
-79,7518
17,7517
-29,7516
32,7515
54,7514
-88,7513
-82,7512
-65,7510
61,7508
76,7507
-96,7506
15,7505
95,7504
-68,7503
-2,7502
44,7501
94,7500
-35,7499
92,7497
-81,7494
-29,7493
-27,7492
7,7491
14,7490
-41,7488
-24,7487
-36,7486
32,7485
10,7482
74,7481
-62,7479
68,7477
31,7476
-81,7475
-97,7474
-93,7473
-61,7471
-33,7470
-91,7469
7,7468
-37,7467
16,7465
40,7464
4,7463
98,7461
-46,7460
96,7459
68,7458
-44,7457
-9,7456
-54,7455
80,7454
-74,7452
21,7451
27,7447
-22,7444
-77,7443
21,7441
-79,7440
-21,7439
-77,7438
11,7437
-51,7435
50,7434
-82,7433
-76,7432
-37,7431
-86,7430
45,7429
-17,7428
-39,7426
-71,7425
-91,7424
-94,7423
-45,7422
-86,7421
-14,7420
-82,7419
-82,7416
60,7415
-54,7414
-27,7412
60,7410
-4,7409
4,7408
-19,7407
-6,7406
-42,7405
-29,7404
-24,7403
23,7402
85,7401
-19,7400
-75,7399
-85,7398
-35,7397
87,7396
-81,7394
-19,7393
68,7392
23,7391
79,7390
-14,7389
90,7388
8,7387
-67,7386
90,7385
-15,7384
73,7383
15,7382
17,7381
-14,7377
16,7376
-60,7375
-56,7374
-42,7373
-12,7372
6,7370
-84,7369
38,7367
46,7365
3,7364
-49,7363
100,7362
6,7361
-100,7359
36,7358
78,7357
-31,7356
-55,7355
3,7354
-3,7351
73,7350
-57,7349
28,7348
-95,7347
28,7346
73,7345
-23,7344
-2,7340
15,7337
-35,7336
61,7335
92,7334
98,7333
57,7332
68,7331
89,7330
71,7329
26,7327
-50,7326
48,7323
70,7322
81,7321
41,7320
-23,7319
-44,7318
83,7317
-40,7316
84,7315
-3,7314
-39,7313
94,7312
-20,7311
32,7310
34,7309
68,7308
26,7307
78,7306
-91,7301
37,7300
-40,7299
-26,7297
-65,7296
-95,7295
-87,7294
-16,7293
70,7292
8,7291
-56,7290
-64,7288
13,7287
14,7286
-47,7285
-84,7283
-17,7281
40,7280
-100,7279
88,7278
46,7274
4,7273
20,7269
-58,7268
-37,7267
98,7266
38,7264
10,7263
-55,7262
72,7261
-75,7260
83,7259
-67,7258
51,7255
-63,7254
12,7253
1,7252
-16,7251
68,7250
27,7249
-16,7248
25,7247
-96,7246
-47,7245
71,7244
-23,7243
9,7241
52,7239
-24,7237
43,7236
-57,7235
-33,7234
-75,7233
6,7232
27,7231
76,7230
70,7229
-50,7228
-91,7226
84,7225
30,7224
-17,7223
36,7220
18,7219
-51,7215
-71,7213
-53,7212
-36,7211
98,7209
88,7208
-77,7206
-15,7205
-35,7203
59,7202
-2,7201
23,7200
96,7199
27,7195
27,7194
-4,7193
-64,7192
74,7191
74,7190
-19,7189
80,7186
67,7185
-33,7183
62,7180
-4,7179
54,7178
-22,7177
-14,7176
-21,7175
-83,7174
-67,7173
-81,7172
-38,7170
-90,7167
32,7166
74,7164
-87,7162
70,7161
-64,7157
88,7154
95,7153
10,7150
14,7149
21,7148
89,7147
-83,7146
20,7145
-33,7142
-47,7141
-53,7138
1,7137
30,7136
-30,7135
-22,7134
-85,7133
64,7132
-12,7131
-31,7128
21,7126
60,7124
36,7123
27,7122
81,7121
83,7120
-9,7119
-5,7118
87,7117
-59,7115
51,7113
77,7111
18,7110
-73,7109
87,7108
-80,7107
-22,7106
7,7105
17,7103
-66,7102
-99,7100
-15,7097
51,7096
87,7094
79,7093
-19,7092
41,7091
-56,7090
83,7089
22,7087
48,7086
36,7085
-45,7083
-77,7082
-19,7080
-25,7079
-58,7078
48,7077
-84,7076
34,7075
33,7072
41,7071
20,7070
-35,7068
19,7067
-81,7066
79,7065
-73,7062
-39,7061
-98,7060
36,7059
63,7058
91,7057
-72,7056
57,7055
-45,7053
-67,7052
-32,7051
61,7050
-26,7049
37,7048
20,7047
54,7046
13,7045
92,7044
42,7043
-10,7041
-53,7039
-97,7038
-4,7037
-63,7036
25,7035
-4,7034
66,7032
44,7030
-9,7028
-53,7027
-78,7026
25,7025
86,7024
96,7023
17,7022
-45,7021
-55,7020
-50,7018
59,7017
-15,7014
-39,7013
-21,7012
53,7011
-46,7008
-48,7007
-54,7006
14,7002
-37,7001
38,7000
94,6999
0,6998
-13,6996
39,6995
-5,6994
28,6993
23,6991
31,6989
-30,6988
-77,6987
31,6986
11,6985
-50,6984
-50,6983
27,6982
-46,6981
51,6980
-62,6979
-81,6978
23,6977
14,6975
65,6974
-74,6973
-79,6972
25,6971
16,6970
16,6969
-7,6968
-91,6966
-20,6965
-75,6964
45,6962
-52,6961
65,6958
91,6957
-39,6956
19,6955
-2,6954
-90,6953
-34,6952
-94,6951
-82,6950
-50,6948
-35,6947
-39,6946
-38,6945
-36,6943
13,6942
-4,6941
6,6940
-92,6939
41,6938
48,6937
92,6936
30,6935
10,6934
-71,6933
78,6932
85,6930
75,6928
4,6927
-26,6926
13,6925
6,6924
-34,6923
-90,6922
95,6920
-60,6919
-53,6918
-82,6917
-40,6916
-58,6915
-19,6914
98,6912
43,6911
13,6910
78,6909
-49,6908
-96,6907
20,6906
-27,6905
-10,6904
57,6903
-56,6902
34,6899
7,6898
43,6896
-69,6895
77,6894
4,6893
-9,6892
84,6888
1,6886
-77,6883
-72,6881
99,6878
-60,6877
-82,6876
-9,6875
97,6874
-35,6873
9,6871
40,6870
-100,6869
1,6868
19,6867
47,6866
14,6865
81,6864
-51,6863
-78,6861
75,6859
4,6858
-40,6857
4,6856
58,6855
0,6854
46,6853
-34,6852
45,6851
23,6850
-31,6849
51,6846
8,6845
-100,6843
32,6842
52,6841
70,6839
-79,6838
75,6836
-74,6833
88,6831
82,6830
72,6828
62,6827
61,6825
92,6824
58,6822
-51,6821
-66,6820
-95,6819
-25,6817
-5,6816
68,6815
-28,6814
23,6813
-98,6811
25,6810
94,6809
-19,6808
-15,6807
-52,6805
36,6803
-13,6802
21,6801
83,6800
100,6799
-24,6798
20,6797
-89,6795
-10,6794
-48,6792
-36,6791
-45,6790
92,6788
95,6787
-58,6786
-71,6785
-89,6783
45,6782
-15,6776
-72,6775
38,6773
36,6772
93,6771
-98,6769
77,6767
-39,6766
87,6765
91,6764
74,6763
-37,6762
72,6761
29,6760
-21,6759
-29,6757
63,6754
52,6753
-20,6752
22,6751
-76,6749
-77,6747
24,6746
75,6744
44,6740
22,6739
-50,6737
-5,6735
78,6734
19,6733
30,6732
-79,6731
56,6730
54,6729
-92,6728
11,6726
-41,6725
-57,6722
-73,6719
50,6718
-16,6717
-86,6716
-77,6715
14,6714
-85,6713
36,6712
30,6711
-66,6710
87,6709
-76,6706
6,6705
29,6704
-62,6703
-10,6702
-20,6701
73,6700
48,6698
-42,6696
17,6695
-62,6693
98,6691
2,6690
-2,6689
30,6688
31,6686
72,6685
96,6683
1,6682
-16,6681
-67,6680
8,6678
-62,6677
17,6675
26,6673
32,6672
-95,6670
-35,6669
56,6668
98,6667
98,6666
-43,6665
32,6664
-68,6663
-15,6660
-31,6659
67,6658
54,6657
-61,6655
-15,6654
25,6653
69,6650
12,6649
59,6646
70,6643
-2,6642
-4,6641
33,6640
71,6639
-7,6638
-50,6637
56,6635
-13,6633
50,6632
-13,6631
-57,6630
18,6628
5,6627
-74,6626
3,6625
90,6624
33,6623
-34,6622
22,6621
63,6620
-69,6619
16,6616
41,6614
24,6613
-84,6612
81,6610
7,6609
-47,6608
-88,6607
100,6606
71,6603
-60,6602
-55,6601
-81,6600
-56,6598
-97,6597
11,6596
-54,6594
-50,6593
-30,6592
26,6589
52,6588
18,6587
-21,6586
92,6585
95,6583
50,6582
72,6581
55,6580
50,6579
-68,6577
-55,6575
88,6574
94,6573
-72,6571
52,6570
-85,6567
39,6566
82,6563
78,6561
-15,6560
60,6558
-92,6557
-43,6556
-40,6555
16,6554
40,6551
89,6550
84,6549
40,6548
86,6547
-84,6546
-44,6545
-16,6544
96,6543
76,6542
-32,6541
13,6540
-5,6539
